time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
5.040796032583e-02,1.041212111652e-03,1.020398016292e-01,-1.898983603762e-07,3.686611087595e-13,1.992001273416e-08,9.026090854218e-11,9.026090854218e-01,8.147031610859e-11,1.848985564056e-13
5.047654258478e-02,1.048221990566e-03,1.023827129239e-01,-1.898969873319e-07,3.748931789889e-13,2.012146582036e-08,9.147910192351e-11,9.147910192351e-01,8.368426088731e-11,1.905618933885e-13
5.054512484373e-02,1.055255387111e-03,1.027256242186e-01,-1.898956004251e-07,3.812092167717e-13,2.032427174128e-08,9.270957543298e-11,9.270957543298e-01,8.595065376963e-11,1.963788662102e-13
5.061370710267e-02,1.062312301287e-03,1.030685355134e-01,-1.898941995629e-07,3.876100671212e-13,2.052843500635e-08,9.395241114596e-11,9.395241114596e-01,8.827055560140e-11,2.023531082578e-13
5.068228936162e-02,1.069392733095e-03,1.034114468081e-01,-1.898927846522e-07,3.940965806891e-13,2.073396012281e-08,9.520769140838e-11,9.520769140838e-01,9.064504503313e-11,2.084883262839e-13
5.075087162057e-02,1.076496682533e-03,1.037543581028e-01,-1.898913555993e-07,4.006696137836e-13,2.094085159703e-08,9.647549883656e-11,9.647549883656e-01,9.307521875763e-11,2.147883016365e-13
5.081945387951e-02,1.083624149603e-03,1.040972693976e-01,-1.898899123104e-07,4.073300283885e-13,2.114911393648e-08,9.775591631729e-11,9.775591631729e-01,9.556219175032e-11,2.212568915037e-13
5.088803613846e-02,1.090775134304e-03,1.044401806923e-01,-1.898884546913e-07,4.140786921810e-13,2.135875164732e-08,9.904902700772e-11,9.904902700772e-01,9.810709751177e-11,2.278980301768e-13
5.095661839741e-02,1.097949636636e-03,1.047830919870e-01,-1.898869826475e-07,4.209164785511e-13,2.156976923484e-08,1.003549143354e-10,1.003549143354e+00,1.007110883126e-10,2.347157303286e-13
5.102520065635e-02,1.105147656600e-03,1.051260032818e-01,-1.898854960843e-07,4.278442666195e-13,2.178217120628e-08,1.016736619980e-10,1.016736619980e+00,1.033753354408e-10,2.417140843092e-13
5.109378291530e-02,1.112369194195e-03,1.054689145765e-01,-1.898839949065e-07,4.348629412563e-13,2.199596206456e-08,1.030053539637e-10,1.030053539637e+00,1.061010294519e-10,2.488972654594e-13
5.116236517425e-02,1.119614249421e-03,1.058118258712e-01,-1.898824790187e-07,4.419733930997e-13,2.221114631627e-08,1.043500744708e-10,1.043500744708e+00,1.088893804206e-10,2.562695294399e-13
5.123094743319e-02,1.126882822278e-03,1.061547371660e-01,-1.898809483253e-07,4.491765185745e-13,2.242772846476e-08,1.057079080277e-10,1.057079080277e+00,1.117416181959e-10,2.638352155793e-13
5.129952969214e-02,1.134174912766e-03,1.064976484607e-01,-1.898794027302e-07,4.564732199103e-13,2.264571301335e-08,1.070789394130e-10,1.070789394130e+00,1.146589926581e-10,2.715987482389e-13
5.136811195109e-02,1.141490520886e-03,1.068405597554e-01,-1.898778421370e-07,4.638644051605e-13,2.286510446693e-08,1.084632536753e-10,1.084632536753e+00,1.176427739784e-10,2.795646381955e-13
5.143669421003e-02,1.148829646636e-03,1.071834710502e-01,-1.898762664491e-07,4.713509882204e-13,2.308590732730e-08,1.098609361335e-10,1.098609361335e+00,1.206942528813e-10,2.877374840419e-13
5.150527646898e-02,1.156192290018e-03,1.075263823449e-01,-1.898746755696e-07,4.789338888460e-13,2.330812609759e-08,1.112720723762e-10,1.112720723762e+00,1.238147409090e-10,2.961219736053e-13
5.157385872793e-02,1.163578451032e-03,1.078692936396e-01,-1.898730694013e-07,4.866140326725e-13,2.353176527963e-08,1.126967482621e-10,1.126967482621e+00,1.270055706886e-10,3.047228853849e-13
5.164244098688e-02,1.170988129676e-03,1.082122049344e-01,-1.898714478464e-07,4.943923512327e-13,2.375682937503e-08,1.141350499199e-10,1.141350499199e+00,1.302680962022e-10,3.135450900063e-13
5.171102324582e-02,1.178421325952e-03,1.085551162291e-01,-1.898698108072e-07,5.022697819754e-13,2.398332288583e-08,1.155870637480e-10,1.155870637480e+00,1.336036930588e-10,3.225935516962e-13
5.177960550477e-02,1.185878039858e-03,1.088980275238e-01,-1.898681581855e-07,5.102472682841e-13,2.421125031189e-08,1.170528764147e-10,1.170528764147e+00,1.370137587695e-10,3.318733297746e-13
5.184818776372e-02,1.193358271396e-03,1.092409388186e-01,-1.898664898827e-07,5.183257594958e-13,2.444061615332e-08,1.185325748581e-10,1.185325748581e+00,1.404997130250e-10,3.413895801665e-13
5.191677002266e-02,1.200862020566e-03,1.095838501133e-01,-1.898648058001e-07,5.265062109187e-13,2.467142491127e-08,1.200262462862e-10,1.200262462862e+00,1.440629979755e-10,3.511475569327e-13
5.198535228161e-02,1.208389287366e-03,1.099267614080e-01,-1.898631058386e-07,5.347895838513e-13,2.490368108347e-08,1.215339781763e-10,1.215339781763e+00,1.477050785135e-10,3.611526138198e-13
5.205393454056e-02,1.215940071798e-03,1.102696727028e-01,-1.898613898987e-07,5.431768456010e-13,2.513738917020e-08,1.230558582757e-10,1.230558582757e+00,1.514274425597e-10,3.714102058296e-13
5.212251679950e-02,1.223514373861e-03,1.106125839975e-01,-1.898596578808e-07,5.516689695019e-13,2.537255366962e-08,1.245919746012e-10,1.245919746012e+00,1.552316013503e-10,3.819258908085e-13
5.219109905845e-02,1.231112193555e-03,1.109554952922e-01,-1.898579096846e-07,5.602669349342e-13,2.560917907834e-08,1.261424154391e-10,1.261424154391e+00,1.591190897282e-10,3.927053310563e-13
5.225968131740e-02,1.238733530880e-03,1.112984065870e-01,-1.898561452101e-07,5.689717273419e-13,2.584726989645e-08,1.277072693454e-10,1.277072693454e+00,1.630914664365e-10,4.037542949554e-13
5.232826357634e-02,1.246378385837e-03,1.116413178817e-01,-1.898543643563e-07,5.777843382518e-13,2.608683061819e-08,1.292866251452e-10,1.292866251452e+00,1.671503144144e-10,4.150786586201e-13
5.239684583529e-02,1.254046758424e-03,1.119842291764e-01,-1.898525670225e-07,5.867057652915e-13,2.632786574169e-08,1.308805719335e-10,1.308805719335e+00,1.712972410963e-10,4.266844075661e-13
5.246542809424e-02,1.261738648643e-03,1.123271404712e-01,-1.898507531073e-07,5.957370122085e-13,2.657037976293e-08,1.324891990742e-10,1.324891990742e+00,1.755338787134e-10,4.385776384009e-13
5.253401035318e-02,1.269454056493e-03,1.126700517659e-01,-1.898489225092e-07,6.048790888881e-13,2.681437717591e-08,1.341125962010e-10,1.341125962010e+00,1.798618845976e-10,4.507645605348e-13
5.260259261213e-02,1.277192981975e-03,1.130129630606e-01,-1.898470751262e-07,6.141330113722e-13,2.705986247792e-08,1.357508532164e-10,1.357508532164e+00,1.842829414898e-10,4.632514979133e-13
5.267117487108e-02,1.284955425087e-03,1.133558743554e-01,-1.898452108562e-07,6.234998018776e-13,2.730684016124e-08,1.374040602925e-10,1.374040602925e+00,1.887987578486e-10,4.760448907694e-13
5.273975713002e-02,1.292741385831e-03,1.136987856501e-01,-1.898433295966e-07,6.329804888146e-13,2.755531472117e-08,1.390723078704e-10,1.390723078704e+00,1.934110681639e-10,4.891512973992e-13
5.280833938897e-02,1.300550864206e-03,1.140416969448e-01,-1.898414312447e-07,6.425761068054e-13,2.780529065132e-08,1.407556866604e-10,1.407556866604e+00,1.981216332724e-10,5.025773959572e-13
5.287692164792e-02,1.308383860212e-03,1.143846082396e-01,-1.898395156974e-07,6.522876967023e-13,2.805677244309e-08,1.424542876419e-10,1.424542876419e+00,2.029322406755e-10,5.163299862745e-13
5.294550390686e-02,1.316240373850e-03,1.147275195343e-01,-1.898375828511e-07,6.621163056068e-13,2.830976459029e-08,1.441682020632e-10,1.441682020632e+00,2.078447048615e-10,5.304159916986e-13
5.301408616581e-02,1.324120405118e-03,1.150704308290e-01,-1.898356326021e-07,6.720629868873e-13,2.856427158433e-08,1.458975214419e-10,1.458975214419e+00,2.128608676289e-10,5.448424609550e-13
5.308266842476e-02,1.332023954018e-03,1.154133421238e-01,-1.898336648465e-07,6.821288001980e-13,2.882029791576e-08,1.476423375642e-10,1.476423375642e+00,2.179825984142e-10,5.596165700319e-13
5.315125068370e-02,1.339951020549e-03,1.157562534185e-01,-1.898316794799e-07,6.923148114974e-13,2.907784807729e-08,1.494027424854e-10,1.494027424854e+00,2.232117946215e-10,5.747456240864e-13
5.321983294265e-02,1.347901604711e-03,1.160991647132e-01,-1.898296763975e-07,7.026220930664e-13,2.933692655645e-08,1.511788285295e-10,1.511788285295e+00,2.285503819555e-10,5.902370593746e-13
5.328841520160e-02,1.355875706505e-03,1.164420760080e-01,-1.898276554945e-07,7.130517235269e-13,2.959753784507e-08,1.529706882894e-10,1.529706882894e+00,2.340003147574e-10,6.060984452035e-13
5.335699746054e-02,1.363873325930e-03,1.167849873027e-01,-1.898256166655e-07,7.236047878603e-13,2.985968643133e-08,1.547784146268e-10,1.547784146268e+00,2.395635763437e-10,6.223374859072e-13
5.342557971949e-02,1.371894462985e-03,1.171278985974e-01,-1.898235598050e-07,7.342823774259e-13,3.012337680360e-08,1.566021006718e-10,1.566021006718e+00,2.452421793482e-10,6.389620228450e-13
5.349416197844e-02,1.379939117673e-03,1.174708098922e-01,-1.898214848070e-07,7.450855899792e-13,3.038861345070e-08,1.584418398235e-10,1.584418398235e+00,2.510381660665e-10,6.559800364247e-13
5.356274423738e-02,1.388007289991e-03,1.178137211869e-01,-1.898193915655e-07,7.560155296906e-13,3.065540085841e-08,1.602977257493e-10,1.602977257493e+00,2.569536088041e-10,6.733996481482e-13
5.363132649633e-02,1.396098979940e-03,1.181566324816e-01,-1.898172799738e-07,7.670733071633e-13,3.092374351531e-08,1.621698523854e-10,1.621698523854e+00,2.629906102270e-10,6.912291226819e-13
5.369990875528e-02,1.404214187521e-03,1.184995437764e-01,-1.898151499251e-07,7.782600394525e-13,3.119364590698e-08,1.640583139362e-10,1.640583139362e+00,2.691513037160e-10,7.094768699512e-13
5.376849101422e-02,1.412352912733e-03,1.188424550711e-01,-1.898130013124e-07,7.895768500831e-13,3.146511251811e-08,1.659632048748e-10,1.659632048748e+00,2.754378537231e-10,7.281514472587e-13
5.383707327317e-02,1.420515155576e-03,1.191853663658e-01,-1.898108340281e-07,8.010248690683e-13,3.173814783534e-08,1.678846199424e-10,1.678846199424e+00,2.818524561322e-10,7.472615614282e-13
5.390565553212e-02,1.428700916051e-03,1.195282776606e-01,-1.898086479646e-07,8.126052329282e-13,3.201275634184e-08,1.698226541488e-10,1.698226541488e+00,2.883973386215e-10,7.668160709723e-13
5.397423779106e-02,1.436910194156e-03,1.198711889553e-01,-1.898064430138e-07,8.243190847082e-13,3.228894252124e-08,1.717774027719e-10,1.717774027719e+00,2.950747610306e-10,7.868239882855e-13
5.404282005001e-02,1.445142989893e-03,1.202141002500e-01,-1.898042190674e-07,8.361675739970e-13,3.256671085822e-08,1.737489613578e-10,1.737489613578e+00,3.018870157292e-10,8.072944818630e-13
5.411140230896e-02,1.453399303261e-03,1.205570115448e-01,-1.898019760166e-07,8.481518569455e-13,3.284606583422e-08,1.757374257209e-10,1.757374257209e+00,3.088364279902e-10,8.282368785440e-13
5.417998456790e-02,1.461679134260e-03,1.208999228395e-01,-1.897997137526e-07,8.602730962849e-13,3.312701193155e-08,1.777428919436e-10,1.777428919436e+00,3.159253563649e-10,8.496606657814e-13
5.424856682685e-02,1.469982482891e-03,1.212428341343e-01,-1.897974321660e-07,8.725324613449e-13,3.340955363122e-08,1.797654563765e-10,1.797654563765e+00,3.231561930625e-10,8.715754939368e-13
5.431714908580e-02,1.478309349152e-03,1.215857454290e-01,-1.897951311473e-07,8.849311280727e-13,3.369369541402e-08,1.818052156379e-10,1.818052156379e+00,3.305313643315e-10,8.939911786025e-13
5.438573134474e-02,1.486659733045e-03,1.219286567237e-01,-1.897928105865e-07,8.974702790508e-13,3.397944176075e-08,1.838622666144e-10,1.838622666144e+00,3.380533308457e-10,9.169177029487e-13
5.445431360369e-02,1.495033634569e-03,1.222715680185e-01,-1.897904703735e-07,9.101511035156e-13,3.426679714980e-08,1.859367064602e-10,1.859367064602e+00,3.457245880927e-10,9.403652200981e-13
5.452289586264e-02,1.503431053724e-03,1.226144793132e-01,-1.897881103978e-07,9.229747973758e-13,3.455576606110e-08,1.880286325976e-10,1.880286325976e+00,3.535476667651e-10,9.643440555265e-13
5.459147812158e-02,1.511851990511e-03,1.229573906079e-01,-1.897857305485e-07,9.359425632306e-13,3.484635297153e-08,1.901381427164e-10,1.901381427164e+00,3.615251331565e-10,9.888647094915e-13
5.466006038053e-02,1.520296444929e-03,1.233003019027e-01,-1.897833307146e-07,9.490556103883e-13,3.513856235886e-08,1.922653347744e-10,1.922653347744e+00,3.696595895590e-10,1.013937859487e-12
5.472864263948e-02,1.528764416977e-03,1.236432131974e-01,-1.897809107846e-07,9.623151548845e-13,3.543239870084e-08,1.944103069968e-10,1.944103069968e+00,3.779536746658e-10,1.039574362727e-12
5.479722489842e-02,1.537255906658e-03,1.239861244921e-01,-1.897784706467e-07,9.757224195004e-13,3.572786647283e-08,1.965731578766e-10,1.965731578766e+00,3.864100639758e-10,1.065785258653e-12
5.486580715737e-02,1.545770913969e-03,1.243290357869e-01,-1.897760101890e-07,9.892786337814e-13,3.602497015000e-08,1.987539861743e-10,1.987539861743e+00,3.950314702017e-10,1.092581771477e-12
5.493438941632e-02,1.554309438911e-03,1.246719470816e-01,-1.897735292991e-07,1.002985034055e-12,3.632371420770e-08,2.009528909178e-10,2.009528909178e+00,4.038206436823e-10,1.119975312745e-12
5.500297167526e-02,1.562871481485e-03,1.250148583763e-01,-1.897710278642e-07,1.016842863450e-12,3.662410311958e-08,2.031699714026e-10,2.031699714026e+00,4.127803727973e-10,1.147977483929e-12
5.507155393421e-02,1.571457041690e-03,1.253577696711e-01,-1.897685057716e-07,1.030853371914e-12,3.692614135970e-08,2.054053271914e-10,2.054053271914e+00,4.219134843861e-10,1.176600079056e-12
5.514013619316e-02,1.580066119526e-03,1.257006809658e-01,-1.897659629079e-07,1.045017816231e-12,3.722983339997e-08,2.076590581144e-10,2.076590581144e+00,4.312228441695e-10,1.205855087357e-12
5.520871845210e-02,1.588698714994e-03,1.260435922605e-01,-1.897633991595e-07,1.059337460043e-12,3.753518371227e-08,2.099312642688e-10,2.099312642688e+00,4.407113571751e-10,1.235754695948e-12
5.527730071105e-02,1.597354828092e-03,1.263865035553e-01,-1.897608144125e-07,1.073813573864e-12,3.784219676918e-08,2.122220460193e-10,2.122220460193e+00,4.503819681662e-10,1.266311292540e-12
5.534588297000e-02,1.606034458822e-03,1.267294148500e-01,-1.897582085528e-07,1.088447435100e-12,3.815087703954e-08,2.145315039975e-10,2.145315039975e+00,4.602376620745e-10,1.297537468181e-12
5.541446522894e-02,1.614737607183e-03,1.270723261447e-01,-1.897555814658e-07,1.103240328071e-12,3.846122899461e-08,2.168597391023e-10,2.168597391023e+00,4.702814644351e-10,1.329446020026e-12
5.548304748789e-02,1.623464273175e-03,1.274152374395e-01,-1.897529330369e-07,1.118193544023e-12,3.877325710304e-08,2.192068524993e-10,2.192068524993e+00,4.805164418265e-10,1.362049954133e-12
5.555162974684e-02,1.632214456799e-03,1.277581487342e-01,-1.897502631507e-07,1.133308381149e-12,3.908696583239e-08,2.215729456214e-10,2.215729456214e+00,4.909457023133e-10,1.395362488296e-12
5.562021200578e-02,1.640988158053e-03,1.281010600289e-01,-1.897475716920e-07,1.148586144611e-12,3.940235965131e-08,2.239581201681e-10,2.239581201681e+00,5.015723958922e-10,1.429397054906e-12
5.568879426473e-02,1.649785376939e-03,1.284439713237e-01,-1.897448585451e-07,1.164028146551e-12,3.971944302671e-08,2.263624781059e-10,2.263624781059e+00,5.123997149426e-10,1.464167303841e-12
5.575737652368e-02,1.658606113456e-03,1.287868826184e-01,-1.897421235938e-07,1.179635706115e-12,4.003822042355e-08,2.287861216681e-10,2.287861216681e+00,5.234308946795e-10,1.499687105388e-12
5.582595878262e-02,1.667450367605e-03,1.291297939131e-01,-1.897393667219e-07,1.195410149471e-12,4.035869630896e-08,2.312291533547e-10,2.312291533547e+00,5.346692136111e-10,1.535970553197e-12
5.589454104157e-02,1.676318139384e-03,1.294727052079e-01,-1.897365878127e-07,1.211352809823e-12,4.068087514574e-08,2.336916759321e-10,2.336916759321e+00,5.461179939995e-10,1.573031967266e-12
5.596312330052e-02,1.685209428795e-03,1.298156165026e-01,-1.897337867492e-07,1.227465027433e-12,4.100476139906e-08,2.361737924336e-10,2.361737924336e+00,5.577806023245e-10,1.610885896958e-12
5.603170555946e-02,1.694124235837e-03,1.301585277973e-01,-1.897309634143e-07,1.243748149641e-12,4.133035953172e-08,2.386756061588e-10,2.386756061588e+00,5.696604497528e-10,1.649547124049e-12
5.610028781841e-02,1.703062560510e-03,1.305014390921e-01,-1.897281176904e-07,1.260203530877e-12,4.165767400499e-08,2.411972206740e-10,2.411972206740e+00,5.817609926084e-10,1.689030665807e-12
5.616887007736e-02,1.712024402814e-03,1.308443503868e-01,-1.897252494596e-07,1.276832532684e-12,4.198670928209e-08,2.437387398115e-10,2.437387398115e+00,5.940857328491e-10,1.729351778111e-12
5.623745233630e-02,1.721009762750e-03,1.311872616815e-01,-1.897223586036e-07,1.293636523736e-12,4.231746982236e-08,2.463002676704e-10,2.463002676704e+00,6.066382185451e-10,1.770525958590e-12
5.630603459525e-02,1.730018640316e-03,1.315301729763e-01,-1.897194450042e-07,1.310616879856e-12,4.264996008620e-08,2.488819086157e-10,2.488819086157e+00,6.194220443619e-10,1.812568949807e-12
5.637461685420e-02,1.739051035514e-03,1.318730842710e-01,-1.897165085424e-07,1.327774984032e-12,4.298418453271e-08,2.514837672787e-10,2.514837672787e+00,6.324408520469e-10,1.855496742471e-12
5.644319911314e-02,1.748106948344e-03,1.322159955657e-01,-1.897135490993e-07,1.345112226439e-12,4.332014761949e-08,2.541059485569e-10,2.541059485569e+00,6.456983309198e-10,1.899325578679e-12
5.651178137209e-02,1.757186378804e-03,1.325589068605e-01,-1.897105665553e-07,1.362630004452e-12,4.365785380499e-08,2.567485576137e-10,2.567485576137e+00,6.591982183670e-10,1.944071955200e-12
5.658036363104e-02,1.766289326896e-03,1.329018181552e-01,-1.897075607908e-07,1.380329722670e-12,4.399730754614e-08,2.594116998786e-10,2.594116998786e+00,6.729443003393e-10,1.989752626786e-12
5.664894588999e-02,1.775415792618e-03,1.332447294499e-01,-1.897045316858e-07,1.398212792933e-12,4.433851329686e-08,2.620954810472e-10,2.620954810472e+00,6.869404118538e-10,2.036384609520e-12
5.671752814893e-02,1.784565775972e-03,1.335876407447e-01,-1.897014791200e-07,1.416280634335e-12,4.468147551408e-08,2.648000070807e-10,2.648000070807e+00,7.011904374994e-10,2.083985184202e-12
5.678611040788e-02,1.793739276958e-03,1.339305520394e-01,-1.896984029727e-07,1.434534673250e-12,4.502619865040e-08,2.675253842061e-10,2.675253842061e+00,7.156983119463e-10,2.132571899758e-12
5.685469266683e-02,1.802936295574e-03,1.342734633341e-01,-1.896953031232e-07,1.452976343343e-12,4.537268716060e-08,2.702717189163e-10,2.702717189163e+00,7.304680204598e-10,2.182162576703e-12
5.692327492577e-02,1.812156831822e-03,1.346163746289e-01,-1.896921794500e-07,1.471607085595e-12,4.572094549574e-08,2.730391179698e-10,2.730391179698e+00,7.455035994171e-10,2.232775310619e-12
5.699185718472e-02,1.821400885701e-03,1.349592859236e-01,-1.896890318317e-07,1.490428348316e-12,4.607097810715e-08,2.758276883905e-10,2.758276883905e+00,7.608091368285e-10,2.284428475685e-12
5.706043944367e-02,1.830668457211e-03,1.353021972183e-01,-1.896858601465e-07,1.509441587164e-12,4.642278944784e-08,2.786375374681e-10,2.786375374681e+00,7.763887728629e-10,2.337140728232e-12
