time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
3.241883380411e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.481791217024e-07,0.000000000000e+00,5.672076820597e-07,2.836038410298e+02,1.608622772938e-04,3.340862141368e-04
3.242569203001e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.482179983236e-07,2.168404344971e-19,5.665147056440e-07,2.832573528220e+02,1.604694558554e-04,3.340972329649e-04
3.243255025590e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.482568274480e-07,-2.168404344971e-19,5.658225758605e-07,2.829112879302e+02,1.600775936767e-04,3.341082248853e-04
3.243940848180e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.482956091335e-07,2.168404344971e-19,5.651312916749e-07,2.825656458374e+02,1.596866884151e-04,3.341191899637e-04
3.244626670769e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.483343434381e-07,-2.168404344971e-19,5.644408520541e-07,2.822204260270e+02,1.592967377338e-04,3.341301282656e-04
3.245312493358e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.483730304197e-07,2.168404344971e-19,5.637512559662e-07,2.818756279831e+02,1.589077393018e-04,3.341410398566e-04
3.245998315948e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.484116701362e-07,-2.168404344971e-19,5.630625023808e-07,2.815312511904e+02,1.585196907937e-04,3.341519248017e-04
3.246684138537e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.484502626453e-07,0.000000000000e+00,5.623745902684e-07,2.811872951342e+02,1.581325898898e-04,3.341627831660e-04
3.247369961127e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.484888080046e-07,2.168404344971e-19,5.616875186010e-07,2.808437593005e+02,1.577464342761e-04,3.341736150145e-04
3.248055783716e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.485273062718e-07,-2.168404344971e-19,5.610012863519e-07,2.805006431759e+02,1.573612216442e-04,3.341844204120e-04
3.248741606306e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.485657575043e-07,2.168404344971e-19,5.603158924954e-07,2.801579462477e+02,1.569769496914e-04,3.341951994229e-04
3.249427428895e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.486041617597e-07,-2.168404344971e-19,5.596313360073e-07,2.798156680036e+02,1.565936161206e-04,3.342059521118e-04
3.250113251485e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.486425190954e-07,0.000000000000e+00,5.589476158645e-07,2.794738079323e+02,1.562112186403e-04,3.342166785428e-04
3.250799074074e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.486808295686e-07,2.168404344971e-19,5.582647310453e-07,2.791323655227e+02,1.558297549645e-04,3.342273787803e-04
3.251484896664e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.487190932367e-07,-2.168404344971e-19,5.575826805291e-07,2.787913402646e+02,1.554492228130e-04,3.342380528880e-04
3.252170719253e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.487573101568e-07,2.168404344971e-19,5.569014632966e-07,2.784507316483e+02,1.550696199109e-04,3.342487009298e-04
3.252856541843e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.487954803860e-07,-2.168404344971e-19,5.562210783298e-07,2.781105391649e+02,1.546909439892e-04,3.342593229694e-04
3.253542364432e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.488336039813e-07,2.168404344971e-19,5.555415246118e-07,2.777707623059e+02,1.543131927840e-04,3.342699190703e-04
3.254228187022e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.488716809998e-07,-2.168404344971e-19,5.548628011271e-07,2.774314005635e+02,1.539363640373e-04,3.342804892958e-04
3.254914009611e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.489097114984e-07,0.000000000000e+00,5.541849068614e-07,2.770924534307e+02,1.535604554965e-04,3.342910337090e-04
3.255599832200e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.489476955338e-07,2.168404344971e-19,5.535078408015e-07,2.767539204008e+02,1.531854649144e-04,3.343015523731e-04
3.256285654790e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.489856331629e-07,-2.168404344971e-19,5.528316019357e-07,2.764158009679e+02,1.528113900494e-04,3.343120453509e-04
3.256971477379e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.490235244423e-07,2.168404344971e-19,5.521561892533e-07,2.760780946267e+02,1.524382286654e-04,3.343225127051e-04
3.257657299969e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.490613694287e-07,-2.168404344971e-19,5.514816017450e-07,2.757408008725e+02,1.520659785316e-04,3.343329544983e-04
3.258343122558e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.490991681786e-07,2.168404344971e-19,5.508078384026e-07,2.754039192013e+02,1.516946374229e-04,3.343433707929e-04
3.259028945148e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.491369207485e-07,-2.168404344971e-19,5.501348982191e-07,2.750674491096e+02,1.513242031193e-04,3.343537616512e-04
3.259714767737e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.491746271949e-07,0.000000000000e+00,5.494627801890e-07,2.747313900945e+02,1.509546734065e-04,3.343641271353e-04
3.260400590327e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.492122875740e-07,2.168404344971e-19,5.487914833078e-07,2.743957416539e+02,1.505860460756e-04,3.343744673071e-04
3.261086412916e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.492499019422e-07,-2.168404344971e-19,5.481210065721e-07,2.740605032861e+02,1.502183189228e-04,3.343847822285e-04
3.261772235506e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.492874703557e-07,2.168404344971e-19,5.474513489802e-07,2.737256744901e+02,1.498514897501e-04,3.343950719612e-04
3.262458058095e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.493249928706e-07,-2.168404344971e-19,5.467825095311e-07,2.733912547655e+02,1.494855563645e-04,3.344053365666e-04
3.263143880685e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.493624695430e-07,2.168404344971e-19,5.461144872253e-07,2.730572436126e+02,1.491205165787e-04,3.344155761061e-04
3.263829703274e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.493999004290e-07,-2.168404344971e-19,5.454472810644e-07,2.727236405322e+02,1.487563682103e-04,3.344257906409e-04
3.264515525864e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.494372855843e-07,0.000000000000e+00,5.447808900515e-07,2.723904450258e+02,1.483931090827e-04,3.344359802321e-04
3.265201348453e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.494746250650e-07,2.168404344971e-19,5.441153131905e-07,2.720576565953e+02,1.480307370242e-04,3.344461449406e-04
3.265887171042e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.495119189268e-07,-2.168404344971e-19,5.434505494869e-07,2.717252747434e+02,1.476692498688e-04,3.344562848272e-04
3.266572993632e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.495491672255e-07,2.168404344971e-19,5.427865979470e-07,2.713932989735e+02,1.473086454555e-04,3.344663999524e-04
3.267258816221e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.495863700167e-07,-2.168404344971e-19,5.421234575788e-07,2.710617287894e+02,1.469489216286e-04,3.344764903767e-04
3.267944638811e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.496235273560e-07,0.000000000000e+00,5.414611273911e-07,2.707305636956e+02,1.465900762378e-04,3.344865561605e-04
3.268630461400e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.496606392989e-07,2.168404344971e-19,5.407996063942e-07,2.703998031971e+02,1.462321071380e-04,3.344965973639e-04
3.269316283990e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.496977059010e-07,-2.168404344971e-19,5.401388935993e-07,2.700694467997e+02,1.458750121894e-04,3.345066140469e-04
3.270002106579e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.497347272175e-07,2.168404344971e-19,5.394789880192e-07,2.697394940096e+02,1.455187892571e-04,3.345166062695e-04
3.270687929169e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.497717033039e-07,-2.168404344971e-19,5.388198886676e-07,2.694099443338e+02,1.451634362119e-04,3.345265740913e-04
3.271373751758e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.498086342154e-07,2.168404344971e-19,5.381615945595e-07,2.690807972797e+02,1.448089509294e-04,3.345365175720e-04
3.272059574348e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.498455200072e-07,-2.168404344971e-19,5.375041047111e-07,2.687520523556e+02,1.444553312906e-04,3.345464367709e-04
3.272745396937e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.498823607343e-07,0.000000000000e+00,5.368474181399e-07,2.684237090699e+02,1.441025751817e-04,3.345563317475e-04
3.273431219527e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.499191564520e-07,2.168404344971e-19,5.361915338643e-07,2.680957669322e+02,1.437506804939e-04,3.345662025607e-04
3.274117042116e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.499559072151e-07,-2.168404344971e-19,5.355364509044e-07,2.677682254522e+02,1.433996451236e-04,3.345760492697e-04
3.274802864706e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.499926130785e-07,2.168404344971e-19,5.348821682810e-07,2.674410841405e+02,1.430494669725e-04,3.345858719333e-04
3.275488687295e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.500292740972e-07,-2.168404344971e-19,5.342286850163e-07,2.671143425082e+02,1.427001439471e-04,3.345956706102e-04
3.276174509884e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.500658903259e-07,2.168404344971e-19,5.335760001338e-07,2.667880000669e+02,1.423516739594e-04,3.346054453590e-04
3.276860332474e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.501024618194e-07,-2.168404344971e-19,5.329241126580e-07,2.664620563290e+02,1.420040549262e-04,3.346151962381e-04
3.277546155063e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.501389886322e-07,0.000000000000e+00,5.322730216148e-07,2.661365108074e+02,1.416572847695e-04,3.346249233059e-04
3.278231977653e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.501754708190e-07,2.168404344971e-19,5.316227260311e-07,2.658113630155e+02,1.413113614164e-04,3.346346266203e-04
3.278917800242e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.502119084344e-07,-2.168404344971e-19,5.309732249350e-07,2.654866124675e+02,1.409662827989e-04,3.346443062396e-04
3.279603622832e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.502483015327e-07,2.168404344971e-19,5.303245173559e-07,2.651622586780e+02,1.406220468544e-04,3.346539622215e-04
3.280289445421e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.502846501683e-07,-2.168404344971e-19,5.296766023244e-07,2.648383011622e+02,1.402786515249e-04,3.346635946237e-04
3.280975268011e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.503209543956e-07,2.168404344971e-19,5.290294788721e-07,2.645147394361e+02,1.399360947578e-04,3.346732035038e-04
3.281661090600e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.503572142688e-07,-2.168404344971e-19,5.283831460320e-07,2.641915730160e+02,1.395943745053e-04,3.346827889193e-04
3.282346913190e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.503934298422e-07,0.000000000000e+00,5.277376028381e-07,2.638688014191e+02,1.392534887247e-04,3.346923509275e-04
3.283032735779e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.504296011698e-07,2.168404344971e-19,5.270928483257e-07,2.635464241629e+02,1.389134353781e-04,3.347018895855e-04
3.283718558369e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.504657283056e-07,-2.168404344971e-19,5.264488815313e-07,2.632244407657e+02,1.385742124328e-04,3.347114049504e-04
3.284404380958e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.505018113038e-07,2.168404344971e-19,5.258057014925e-07,2.629028507462e+02,1.382358178610e-04,3.347208970790e-04
3.285090203548e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.505378502181e-07,-2.168404344971e-19,5.251633072480e-07,2.625816536240e+02,1.378982496398e-04,3.347303660280e-04
3.285776026137e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.505738451025e-07,0.000000000000e+00,5.245216978378e-07,2.622608489189e+02,1.375615057513e-04,3.347398118542e-04
3.286461848726e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.506097960108e-07,2.168404344971e-19,5.238808723031e-07,2.619404361516e+02,1.372255841825e-04,3.347492346138e-04
3.287147671316e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.506457029967e-07,-2.168404344971e-19,5.232408296862e-07,2.616204148431e+02,1.368904829254e-04,3.347586343634e-04
3.287833493905e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.506815661138e-07,2.168404344971e-19,5.226015690306e-07,2.613007845153e+02,1.365561999766e-04,3.347680111590e-04
3.288519316495e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.507173854157e-07,-2.168404344971e-19,5.219630893809e-07,2.609815446904e+02,1.362227333380e-04,3.347773650567e-04
3.289205139084e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.507531609560e-07,2.168404344971e-19,5.213253897829e-07,2.606626948914e+02,1.358900810161e-04,3.347866961125e-04
3.289890961674e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.507888927882e-07,-2.168404344971e-19,5.206884692836e-07,2.603442346418e+02,1.355582410225e-04,3.347960043820e-04
3.290576784263e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.508245809656e-07,0.000000000000e+00,5.200523269312e-07,2.600261634656e+02,1.352272113733e-04,3.348052899210e-04
3.291262606853e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.508602255415e-07,2.168404344971e-19,5.194169617750e-07,2.597084808875e+02,1.348969900898e-04,3.348145527850e-04
3.291948429442e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.508958265693e-07,-2.168404344971e-19,5.187823728655e-07,2.593911864328e+02,1.345675751980e-04,3.348237930293e-04
3.292634252032e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.509313841022e-07,2.168404344971e-19,5.181485592543e-07,2.590742796271e+02,1.342389647286e-04,3.348330107092e-04
3.293320074621e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.509668981932e-07,-2.168404344971e-19,5.175155199941e-07,2.587577599971e+02,1.339111567174e-04,3.348422058797e-04
3.294005897211e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.510023688955e-07,2.168404344971e-19,5.168832541390e-07,2.584416270695e+02,1.335841492047e-04,3.348513785959e-04
3.294691719800e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.510377962621e-07,-2.168404344971e-19,5.162517607440e-07,2.581258803720e+02,1.332579402357e-04,3.348605289125e-04
3.295377542390e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.510731803458e-07,0.000000000000e+00,5.156210388654e-07,2.578105194327e+02,1.329325278603e-04,3.348696568843e-04
3.296063364979e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.511085211997e-07,2.168404344971e-19,5.149910875607e-07,2.574955437803e+02,1.326079101335e-04,3.348787625658e-04
3.296749187569e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.511438188765e-07,-2.168404344971e-19,5.143619058883e-07,2.571809529441e+02,1.322840851145e-04,3.348878460116e-04
3.297435010158e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.511790734289e-07,2.168404344971e-19,5.137334929080e-07,2.568667464540e+02,1.319610508677e-04,3.348969072757e-04
3.298120832747e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.512142849097e-07,-2.168404344971e-19,5.131058476807e-07,2.565529238403e+02,1.316388054620e-04,3.349059464125e-04
3.298806655337e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.512494533714e-07,2.168404344971e-19,5.124789692683e-07,2.562394846341e+02,1.313173469711e-04,3.349149634760e-04
3.299492477926e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.512845788667e-07,-2.168404344971e-19,5.118528567341e-07,2.559264283670e+02,1.309966734734e-04,3.349239585200e-04
3.300178300516e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.513196614480e-07,0.000000000000e+00,5.112275091422e-07,2.556137545711e+02,1.306767830519e-04,3.349329315984e-04
3.300864123105e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.513547011677e-07,2.168404344971e-19,5.106029255583e-07,2.553014627791e+02,1.303576737943e-04,3.349418827648e-04
3.301549945695e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.513896980783e-07,-2.168404344971e-19,5.099791050488e-07,2.549895525244e+02,1.300393437932e-04,3.349508120726e-04
3.302235768284e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.514246522319e-07,2.168404344971e-19,5.093560466815e-07,2.546780233407e+02,1.297217911455e-04,3.349597195753e-04
3.302921590874e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.514595636809e-07,-2.168404344971e-19,5.087337495252e-07,2.543668747626e+02,1.294050139530e-04,3.349686053261e-04
3.303607413463e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.514944324775e-07,0.000000000000e+00,5.081122126500e-07,2.540561063250e+02,1.290890103220e-04,3.349774693782e-04
3.304293236053e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.515292586737e-07,2.168404344971e-19,5.074914351270e-07,2.537457175635e+02,1.287737783636e-04,3.349863117845e-04
3.304979058642e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.515640423215e-07,-2.168404344971e-19,5.068714160284e-07,2.534357080142e+02,1.284593161933e-04,3.349951325978e-04
3.305664881232e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.515987834731e-07,2.168404344971e-19,5.062521544277e-07,2.531260772139e+02,1.281456219314e-04,3.350039318710e-04
3.306350703821e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.516334821802e-07,-2.168404344971e-19,5.056336493995e-07,2.528168246997e+02,1.278326937025e-04,3.350127096565e-04
3.307036526411e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.516681384947e-07,2.168404344971e-19,5.050159000193e-07,2.525079500096e+02,1.275205296361e-04,3.350214660070e-04
3.307722349000e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.517027524685e-07,-2.168404344971e-19,5.043989053640e-07,2.521994526820e+02,1.272091278662e-04,3.350302009747e-04
3.308408171589e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.517373241533e-07,0.000000000000e+00,5.037826645115e-07,2.518913322557e+02,1.268984865311e-04,3.350389146118e-04
3.309093994179e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.517718536006e-07,2.168404344971e-19,5.031671765408e-07,2.515835882704e+02,1.265886037740e-04,3.350476069704e-04
