time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
2.997044715971e-01,9.956846656661e-02,6.569120438741e-02,1.899825399454e-07,7.693502566464e-08,5.315860157444e-09,5.401827595869e-07,2.700913797935e+03,1.458987068775e-03,1.863946653029e-04
2.997730538561e-01,9.957296005899e-02,6.534829309268e-02,1.899829016647e-07,7.697207037632e-08,5.233051628313e-09,5.401173721106e-07,2.700586860553e+03,1.458633878279e-03,1.864947138206e-04
2.998416361150e-01,9.957743003373e-02,6.500538179795e-02,1.899832577345e-07,7.700911060352e-08,5.151107492374e-09,5.400519825576e-07,2.700259912788e+03,1.458280719322e-03,1.865947381167e-04
2.999102183740e-01,9.958187649084e-02,6.466247050321e-02,1.899836082139e-07,7.704614634608e-08,5.070023217446e-09,5.399865910335e-07,2.699932955168e+03,1.457927592480e-03,1.866947381935e-04
2.999788006329e-01,9.958629943032e-02,6.431955920848e-02,1.899839531617e-07,7.708317760388e-08,4.989794270046e-09,5.399211976434e-07,2.699605988217e+03,1.457574498323e-03,1.867947140532e-04
3.000473828919e-01,9.959069885217e-02,6.397664791374e-02,1.899842926366e-07,7.712020437680e-08,4.910416120159e-09,5.398558024918e-07,2.699279012459e+03,1.457221437420e-03,1.868946656980e-04
3.001159651508e-01,9.959507475639e-02,6.363373661901e-02,1.899846266966e-07,7.715722666471e-08,4.831884234087e-09,5.397904056826e-07,2.698952028413e+03,1.456868410335e-03,1.869945931303e-04
3.001845474098e-01,9.959942714298e-02,6.329082532428e-02,1.899849553997e-07,7.719424446750e-08,4.754194078997e-09,5.397250073192e-07,2.698625036596e+03,1.456515417629e-03,1.870944963523e-04
3.002531296687e-01,9.960375601193e-02,6.294791402954e-02,1.899852788033e-07,7.723125778508e-08,4.677341123357e-09,5.396596075044e-07,2.698298037522e+03,1.456162459859e-03,1.871943753665e-04
3.003217119277e-01,9.960806136326e-02,6.260500273481e-02,1.899855969649e-07,7.726826661735e-08,4.601320833684e-09,5.395942063405e-07,2.697971031703e+03,1.455809537581e-03,1.872942301753e-04
3.003902941866e-01,9.961234319695e-02,6.226209144008e-02,1.899859099413e-07,7.730527096421e-08,4.526128677797e-09,5.395288039291e-07,2.697644019646e+03,1.455456651346e-03,1.873940607811e-04
3.004588764456e-01,9.961660151301e-02,6.191918014534e-02,1.899862177892e-07,7.734227082559e-08,4.451760122429e-09,5.394634003714e-07,2.697317001857e+03,1.455103801701e-03,1.874938671865e-04
3.005274587045e-01,9.962083631144e-02,6.157626885061e-02,1.899865205648e-07,7.737926620141e-08,4.378210635399e-09,5.393979957678e-07,2.696989978839e+03,1.454750989192e-03,1.875936493939e-04
3.005960409634e-01,9.962504759224e-02,6.123335755588e-02,1.899868183243e-07,7.741625709160e-08,4.305475682790e-09,5.393325902184e-07,2.696662951092e+03,1.454398214358e-03,1.876934074059e-04
3.006646232224e-01,9.962923535541e-02,6.089044626114e-02,1.899871111233e-07,7.745324349610e-08,4.233550731552e-09,5.392671838225e-07,2.696335919113e+03,1.454045477739e-03,1.877931412251e-04
3.007332054813e-01,9.963339960095e-02,6.054753496641e-02,1.899873990173e-07,7.749022541486e-08,4.162431249503e-09,5.392017766791e-07,2.696008883395e+03,1.453692779869e-03,1.878928508541e-04
3.008017877403e-01,9.963754032886e-02,6.020462367168e-02,1.899876820612e-07,7.752720284782e-08,4.092112702294e-09,5.391363688863e-07,2.695681844431e+03,1.453340121279e-03,1.879925362957e-04
3.008703699992e-01,9.964165753913e-02,5.986171237694e-02,1.899879603099e-07,7.756417579495e-08,4.022590557092e-09,5.390709605419e-07,2.695354802709e+03,1.452987502498e-03,1.880921975526e-04
3.009389522582e-01,9.964575123177e-02,5.951880108221e-02,1.899882338179e-07,7.760114425622e-08,3.953860280197e-09,5.390055517430e-07,2.695027758715e+03,1.452634924049e-03,1.881918346274e-04
3.010075345171e-01,9.964982140679e-02,5.917588978747e-02,1.899885026393e-07,7.763810823159e-08,3.885917338776e-09,5.389401425862e-07,2.694700712931e+03,1.452282386454e-03,1.882914475230e-04
3.010761167761e-01,9.965386806417e-02,5.883297849274e-02,1.899887668279e-07,7.767506772104e-08,3.818757198480e-09,5.388747331675e-07,2.694373665838e+03,1.451929890232e-03,1.883910362422e-04
3.011446990350e-01,9.965789120392e-02,5.849006719801e-02,1.899890264373e-07,7.771202272456e-08,3.752375326042e-09,5.388093235824e-07,2.694046617912e+03,1.451577435897e-03,1.884906007878e-04
3.012132812940e-01,9.966189082604e-02,5.814715590327e-02,1.899892815206e-07,7.774897324214e-08,3.686767188196e-09,5.387439139257e-07,2.693719569629e+03,1.451225023960e-03,1.885901411628e-04
3.012818635529e-01,9.966586693052e-02,5.780424460854e-02,1.899895321309e-07,7.778591927378e-08,3.621928250375e-09,5.386785042918e-07,2.693392521459e+03,1.450872654930e-03,1.886896573701e-04
3.013504458119e-01,9.966981951738e-02,5.746133331381e-02,1.899897783207e-07,7.782286081949e-08,3.557853979095e-09,5.386130947744e-07,2.693065473872e+03,1.450520329312e-03,1.887891494126e-04
3.014190280708e-01,9.967374858661e-02,5.711842201907e-02,1.899900201422e-07,7.785979787927e-08,3.494539840441e-09,5.385476854667e-07,2.692738427333e+03,1.450168047608e-03,1.888886172933e-04
3.014876103298e-01,9.967765413820e-02,5.677551072434e-02,1.899902576475e-07,7.789673045314e-08,3.431981300062e-09,5.384822764612e-07,2.692411382306e+03,1.449815810314e-03,1.889880610152e-04
3.015561925887e-01,9.968153617216e-02,5.643259942961e-02,1.899904908883e-07,7.793365854113e-08,3.370173824475e-09,5.384168678501e-07,2.692084339251e+03,1.449463617928e-03,1.890874805815e-04
3.016247748476e-01,9.968539468849e-02,5.608968813487e-02,1.899907199158e-07,7.797058214326e-08,3.309112879329e-09,5.383514597249e-07,2.691757298624e+03,1.449111470939e-03,1.891868759951e-04
3.016933571066e-01,9.968922968719e-02,5.574677684014e-02,1.899909447812e-07,7.800750125958e-08,3.248793930492e-09,5.382860521764e-07,2.691430260882e+03,1.448759369838e-03,1.892862472593e-04
3.017619393655e-01,9.969304116826e-02,5.540386554541e-02,1.899911655351e-07,7.804441589012e-08,3.189212443395e-09,5.382206452950e-07,2.691103226475e+03,1.448407315109e-03,1.893855943772e-04
3.018305216245e-01,9.969682913170e-02,5.506095425067e-02,1.899913822279e-07,7.808132603493e-08,3.130363884123e-09,5.381552391704e-07,2.690776195852e+03,1.448055307233e-03,1.894849173520e-04
3.018991038834e-01,9.970059357751e-02,5.471804295594e-02,1.899915949099e-07,7.811823169408e-08,3.072243718325e-09,5.380898338921e-07,2.690449169460e+03,1.447703346690e-03,1.895842161869e-04
3.019676861424e-01,9.970433450568e-02,5.437513166120e-02,1.899918036308e-07,7.815513286762e-08,3.014847410566e-09,5.380244295485e-07,2.690122147742e+03,1.447351433955e-03,1.896834908852e-04
3.020362684013e-01,9.970805191623e-02,5.403222036647e-02,1.899920084400e-07,7.819202955561e-08,2.958170427798e-09,5.379590262277e-07,2.689795131139e+03,1.446999569499e-03,1.897827414502e-04
3.021048506603e-01,9.971174580914e-02,5.368930907174e-02,1.899922093868e-07,7.822892175813e-08,2.902208235235e-09,5.378936240174e-07,2.689468120087e+03,1.446647753793e-03,1.898819678853e-04
3.021734329192e-01,9.971541618442e-02,5.334639777700e-02,1.899924065200e-07,7.826580947527e-08,2.846956297445e-09,5.378282230044e-07,2.689141115022e+03,1.446295987300e-03,1.899811701936e-04
3.022420151782e-01,9.971906304207e-02,5.300348648227e-02,1.899925998882e-07,7.830269270709e-08,2.792410080076e-09,5.377628232752e-07,2.688814116376e+03,1.445944270485e-03,1.900803483788e-04
3.023105974371e-01,9.972268638209e-02,5.266057518754e-02,1.899927895396e-07,7.833957145371e-08,2.738565048560e-09,5.376974249156e-07,2.688487124578e+03,1.445592603804e-03,1.901795024441e-04
3.023791796961e-01,9.972628620448e-02,5.231766389280e-02,1.899929755221e-07,7.837644571521e-08,2.685416668549e-09,5.376320280108e-07,2.688160140054e+03,1.445240987715e-03,1.902786323931e-04
3.024477619550e-01,9.972986250924e-02,5.197475259807e-02,1.899931578835e-07,7.841331549169e-08,2.632960404174e-09,5.375666326457e-07,2.687833163228e+03,1.444889422670e-03,1.903777382292e-04
3.025163442140e-01,9.973341529636e-02,5.163184130334e-02,1.899933366709e-07,7.845018078326e-08,2.581191721517e-09,5.375012389042e-07,2.687506194521e+03,1.444537909118e-03,1.904768199559e-04
3.025849264729e-01,9.973694456586e-02,5.128893000860e-02,1.899935119314e-07,7.848704159005e-08,2.530106085362e-09,5.374358468700e-07,2.687179234350e+03,1.444186447504e-03,1.905758775769e-04
3.026535087318e-01,9.974045031772e-02,5.094601871387e-02,1.899936837117e-07,7.852389791216e-08,2.479698960707e-09,5.373704566261e-07,2.686852283130e+03,1.443835038273e-03,1.906749110956e-04
3.027220909908e-01,9.974393255195e-02,5.060310741914e-02,1.899938520581e-07,7.856074974972e-08,2.429965812118e-09,5.373050682549e-07,2.686525341275e+03,1.443483681862e-03,1.907739205156e-04
3.027906732497e-01,9.974739126855e-02,5.026019612440e-02,1.899940170167e-07,7.859759710288e-08,2.380902105678e-09,5.372396818384e-07,2.686198409192e+03,1.443132378709e-03,1.908729058407e-04
3.028592555087e-01,9.975082646752e-02,4.991728482967e-02,1.899941786334e-07,7.863443997175e-08,2.332503304869e-09,5.371742974578e-07,2.685871487289e+03,1.442781129246e-03,1.909718670744e-04
3.029278377676e-01,9.975423814886e-02,4.957437353493e-02,1.899943369534e-07,7.867127835648e-08,2.284764875123e-09,5.371089151939e-07,2.685544575969e+03,1.442429933904e-03,1.910708042206e-04
3.029964200266e-01,9.975762631257e-02,4.923146224020e-02,1.899944920221e-07,7.870811225723e-08,2.237682282091e-09,5.370435351268e-07,2.685217675634e+03,1.442078793108e-03,1.911697172828e-04
3.030650022855e-01,9.976099095865e-02,4.888855094547e-02,1.899946438840e-07,7.874494167414e-08,2.191250989035e-09,5.369781573363e-07,2.684890786681e+03,1.441727707281e-03,1.912686062649e-04
3.031335845445e-01,9.976433208709e-02,4.854563965073e-02,1.899947925839e-07,7.878176660738e-08,2.145466461607e-09,5.369127819013e-07,2.684563909507e+03,1.441376676845e-03,1.913674711706e-04
3.032021668034e-01,9.976764969790e-02,4.820272835600e-02,1.899949381659e-07,7.881858705711e-08,2.100324164155e-09,5.368474089004e-07,2.684237044502e+03,1.441025702215e-03,1.914663120038e-04
3.032707490624e-01,9.977094379109e-02,4.785981706127e-02,1.899950806739e-07,7.885540302349e-08,2.055819561027e-09,5.367820384114e-07,2.683910192057e+03,1.440674783806e-03,1.915651287682e-04
3.033393313213e-01,9.977421436664e-02,4.751690576653e-02,1.899952201514e-07,7.889221450671e-08,2.011948117657e-09,5.367166705119e-07,2.683583352559e+03,1.440323922027e-03,1.916639214679e-04
3.034079135803e-01,9.977746142456e-02,4.717399447180e-02,1.899953566418e-07,7.892902150694e-08,1.968705297959e-09,5.366513052784e-07,2.683256526392e+03,1.439973117285e-03,1.917626901066e-04
3.034764958392e-01,9.978068496485e-02,4.683108317707e-02,1.899954901879e-07,7.896582402437e-08,1.926086566932e-09,5.365859427874e-07,2.682929713937e+03,1.439622369985e-03,1.918614346883e-04
3.035450780982e-01,9.978388498750e-02,4.648817188233e-02,1.899956208325e-07,7.900262205919e-08,1.884087388057e-09,5.365205831145e-07,2.682602915572e+03,1.439271680528e-03,1.919601552169e-04
3.036136603571e-01,9.978706149253e-02,4.614526058760e-02,1.899957486179e-07,7.903941561159e-08,1.842703226769e-09,5.364552263347e-07,2.682276131674e+03,1.438921049309e-03,1.920588516964e-04
3.036822426160e-01,9.979021447993e-02,4.580234929287e-02,1.899958735860e-07,7.907620468178e-08,1.801929547197e-09,5.363898725227e-07,2.681949362614e+03,1.438570476725e-03,1.921575241309e-04
3.037508248750e-01,9.979334394969e-02,4.545943799813e-02,1.899959957787e-07,7.911298926996e-08,1.761761813475e-09,5.363245217524e-07,2.681622608762e+03,1.438219963165e-03,1.922561725243e-04
3.038194071339e-01,9.979644990182e-02,4.511652670340e-02,1.899961152372e-07,7.914976937635e-08,1.722195490167e-09,5.362591740973e-07,2.681295870486e+03,1.437869509018e-03,1.923547968808e-04
3.038879893929e-01,9.979953233632e-02,4.477361540867e-02,1.899962320028e-07,7.918654500115e-08,1.683226041188e-09,5.361938296301e-07,2.680969148151e+03,1.437519114667e-03,1.924533972044e-04
3.039565716518e-01,9.980259125319e-02,4.443070411393e-02,1.899963461161e-07,7.922331614460e-08,1.644848931321e-09,5.361284884233e-07,2.680642442117e+03,1.437168780495e-03,1.925519734992e-04
3.040251539108e-01,9.980562665243e-02,4.408779281920e-02,1.899964576177e-07,7.926008280691e-08,1.607059624481e-09,5.360631505485e-07,2.680315752742e+03,1.436818506880e-03,1.926505257694e-04
3.040937361697e-01,9.980863853404e-02,4.374488152446e-02,1.899965665477e-07,7.929684498832e-08,1.569853584800e-09,5.359978160769e-07,2.679989080384e+03,1.436468294196e-03,1.927490540191e-04
3.041623184287e-01,9.981162689802e-02,4.340197022973e-02,1.899966729459e-07,7.933360268906e-08,1.533226276842e-09,5.359324850791e-07,2.679662425395e+03,1.436118142815e-03,1.928475582525e-04
3.042309006876e-01,9.981459174436e-02,4.305905893500e-02,1.899967768519e-07,7.937035590938e-08,1.497173164524e-09,5.358671576251e-07,2.679335788126e+03,1.435768053106e-03,1.929460384739e-04
3.042994829466e-01,9.981753307308e-02,4.271614764026e-02,1.899968783049e-07,7.940710464952e-08,1.461689712193e-09,5.358018337845e-07,2.679009168923e+03,1.435418025434e-03,1.930444946875e-04
3.043680652055e-01,9.982045088416e-02,4.237323634553e-02,1.899969773439e-07,7.944384890973e-08,1.426771382897e-09,5.357365136261e-07,2.678682568131e+03,1.435068060161e-03,1.931429268975e-04
3.044366474645e-01,9.982334517761e-02,4.203032505080e-02,1.899970740073e-07,7.948058869026e-08,1.392413642286e-09,5.356711972184e-07,2.678355986092e+03,1.434718157647e-03,1.932413351082e-04
3.045052297234e-01,9.982621595343e-02,4.168741375606e-02,1.899971683336e-07,7.951732399137e-08,1.358611952974e-09,5.356058846290e-07,2.678029423145e+03,1.434368318246e-03,1.933397193240e-04
3.045738119824e-01,9.982906321162e-02,4.134450246133e-02,1.899972603607e-07,7.955405481334e-08,1.325361779526e-09,5.355405759252e-07,2.677702879626e+03,1.434018542312e-03,1.934380795493e-04
3.046423942413e-01,9.983188695218e-02,4.100159116660e-02,1.899973501262e-07,7.959078115642e-08,1.292658586075e-09,5.354752711737e-07,2.677376355869e+03,1.433668830193e-03,1.935364157882e-04
3.047109765002e-01,9.983468717511e-02,4.065867987186e-02,1.899974376676e-07,7.962750302089e-08,1.260497836534e-09,5.354099704406e-07,2.677049852203e+03,1.433319182236e-03,1.936347280454e-04
3.047795587592e-01,9.983746388040e-02,4.031576857713e-02,1.899975230218e-07,7.966422040703e-08,1.228874995035e-09,5.353446737915e-07,2.676723368957e+03,1.432969598784e-03,1.937330163251e-04
3.048481410181e-01,9.984021706807e-02,3.997285728240e-02,1.899976062256e-07,7.970093331512e-08,1.197785524411e-09,5.352793812912e-07,2.676396906456e+03,1.432620080177e-03,1.938312806318e-04
3.049167232771e-01,9.984294673810e-02,3.962994598766e-02,1.899976873155e-07,7.973764174545e-08,1.167224889876e-09,5.352140930042e-07,2.676070465021e+03,1.432270626752e-03,1.939295209699e-04
3.049853055360e-01,9.984565289050e-02,3.928703469293e-02,1.899977663275e-07,7.977434569830e-08,1.137188554044e-09,5.351488089945e-07,2.675744044972e+03,1.431921238841e-03,1.940277373440e-04
3.050538877950e-01,9.984833552527e-02,3.894412339819e-02,1.899978432974e-07,7.981104517398e-08,1.107671982132e-09,5.350835293251e-07,2.675417646626e+03,1.431571916775e-03,1.941259297586e-04
3.051224700539e-01,9.985099464241e-02,3.860121210346e-02,1.899979182608e-07,7.984774017279e-08,1.078670637186e-09,5.350182540590e-07,2.675091270295e+03,1.431222660882e-03,1.942240982181e-04
3.051910523129e-01,9.985363024192e-02,3.825830080873e-02,1.899979912527e-07,7.988443069502e-08,1.050179982255e-09,5.349529832583e-07,2.674764916291e+03,1.430873471485e-03,1.943222427271e-04
3.052596345718e-01,9.985624232380e-02,3.791538951399e-02,1.899980623082e-07,7.992111674098e-08,1.022195482338e-09,5.348877169845e-07,2.674438584922e+03,1.430524348904e-03,1.944203632903e-04
3.053282168308e-01,9.985883088805e-02,3.757247821926e-02,1.899981314617e-07,7.995779831100e-08,9.947126004828e-10,5.348224552986e-07,2.674112276493e+03,1.430175293458e-03,1.945184599121e-04
3.053967990897e-01,9.986139593466e-02,3.722956692453e-02,1.899981987475e-07,7.999447540538e-08,9.677268012539e-10,5.347571982613e-07,2.673785991307e+03,1.429826305462e-03,1.946165325972e-04
3.054653813487e-01,9.986393746364e-02,3.688665562979e-02,1.899982641995e-07,8.003114802445e-08,9.412335474825e-10,5.346919459324e-07,2.673459729662e+03,1.429477385225e-03,1.947145813503e-04
3.055339636076e-01,9.986645547500e-02,3.654374433506e-02,1.899983278513e-07,8.006781616853e-08,9.152283024332e-10,5.346266983712e-07,2.673133491856e+03,1.429128533057e-03,1.948126061759e-04
3.056025458666e-01,9.986894996872e-02,3.620083304033e-02,1.899983897363e-07,8.010447983795e-08,8.897065313217e-10,5.345614556366e-07,2.672807278183e+03,1.428779749262e-03,1.949106070789e-04
3.056711281255e-01,9.987142094481e-02,3.585792174559e-02,1.899984498875e-07,8.014113903305e-08,8.646636965454e-10,5.344962177868e-07,2.672481088934e+03,1.428431034142e-03,1.950085840638e-04
3.057397103844e-01,9.987386840327e-02,3.551501045086e-02,1.899985083375e-07,8.017779375415e-08,8.400952624527e-10,5.344309848794e-07,2.672154924397e+03,1.428082387996e-03,1.951065371354e-04
3.058082926434e-01,9.987629234410e-02,3.517209915613e-02,1.899985651188e-07,8.021444400161e-08,8.159966916575e-10,5.343657569716e-07,2.671828784858e+03,1.427733811119e-03,1.952044662984e-04
3.058768749023e-01,9.987869276729e-02,3.482918786139e-02,1.899986202633e-07,8.025108977576e-08,7.923634491591e-10,5.343005341199e-07,2.671502670600e+03,1.427385303804e-03,1.953023715576e-04
3.059454571613e-01,9.988106967286e-02,3.448627656666e-02,1.899986738029e-07,8.028773107695e-08,7.691909977882e-10,5.342353163804e-07,2.671176581902e+03,1.427036866340e-03,1.954002529178e-04
3.060140394202e-01,9.988342306079e-02,3.414336527192e-02,1.899987257690e-07,8.032436790555e-08,7.464748008092e-10,5.341701038083e-07,2.670850519041e+03,1.426688499013e-03,1.954981103838e-04
3.060826216792e-01,9.988575293109e-02,3.380045397719e-02,1.899987761928e-07,8.036100026190e-08,7.242103225707e-10,5.341048964586e-07,2.670524482293e+03,1.426340202105e-03,1.955959439604e-04
3.061512039381e-01,9.988805928377e-02,3.345754268246e-02,1.899988251050e-07,8.039762814636e-08,7.023930256866e-10,5.340396943856e-07,2.670198471928e+03,1.425991975897e-03,1.956937536524e-04
3.062197861971e-01,9.989034211881e-02,3.311463138772e-02,1.899988725362e-07,8.043425155929e-08,6.810183745057e-10,5.339744976431e-07,2.669872488215e+03,1.425643820666e-03,1.957915394647e-04
3.062883684560e-01,9.989260143621e-02,3.277172009299e-02,1.899989185165e-07,8.047087050108e-08,6.600818320754e-10,5.339093062841e-07,2.669546531421e+03,1.425295736684e-03,1.958893014022e-04
3.063569507150e-01,9.989483723599e-02,3.242880879826e-02,1.899989630760e-07,8.050748497208e-08,6.395788625276e-10,5.338441203614e-07,2.669220601807e+03,1.424947724222e-03,1.959870394698e-04
