time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
3.566277465229e-02,8.016754190657e-05,2.831387326145e-02,-1.899993974123e-07,2.920545143284e-14,4.257105713952e-10,2.556316947528e-11,5.112633895056e-03,1.306951267244e-13,8.313744511026e-17
3.573135691124e-02,8.212113010998e-05,2.865678455619e-02,-1.899993676858e-07,3.100132201342e-14,4.413645232713e-10,2.680811744835e-11,5.361623489669e-03,1.437350322249e-13,9.254796522218e-17
3.579993917018e-02,8.409823594459e-05,2.899969585092e-02,-1.899993368728e-07,3.288410154103e-14,4.573976082872e-10,2.809761346586e-11,5.619522693173e-03,1.578951764954e-13,1.028912057625e-16
3.586852142913e-02,8.609885941042e-05,2.934260714565e-02,-1.899993049471e-07,3.485688046979e-14,4.738143644795e-10,2.943268544985e-11,5.886537089971e-03,1.732565945580e-13,1.142467740190e-16
3.593710368808e-02,8.812300050746e-05,2.968551844039e-02,-1.899992718822e-07,3.692282011815e-14,4.906193261985e-10,3.081437202794e-11,6.162874405589e-03,1.899051046953e-13,1.266999988679e-16
3.600568594702e-02,9.017065923572e-05,3.002842973512e-02,-1.899992376515e-07,3.908515340203e-14,5.078170325652e-10,3.224372250236e-11,6.448744500472e-03,2.079315281619e-13,1.403422663544e-16
3.607426820597e-02,9.224183559518e-05,3.037134102986e-02,-1.899992022278e-07,4.134718556585e-14,5.254120187970e-10,3.372179681869e-11,6.744359363737e-03,2.274319161362e-13,1.552713705908e-16
3.614285046492e-02,9.433652958585e-05,3.071425232459e-02,-1.899991655836e-07,4.371229491115e-14,5.434088205455e-10,3.524966552807e-11,7.049933105613e-03,2.485077839681e-13,1.715918804686e-16
3.621143272386e-02,9.645474120774e-05,3.105716361932e-02,-1.899991276914e-07,4.618393352306e-14,5.618119767146e-10,3.682840976049e-11,7.365681952098e-03,2.712663530973e-13,1.894155226996e-16
3.628001498281e-02,9.859647046083e-05,3.140007491406e-02,-1.899990885229e-07,4.876562799463e-14,5.806260216547e-10,3.845912119051e-11,7.691824238103e-03,2.958208005493e-13,2.088615817080e-16
3.634859724176e-02,1.007617173451e-04,3.174298620879e-02,-1.899990480501e-07,5.146098014886e-14,5.998554936191e-10,4.014290200409e-11,8.028580400819e-03,3.222905162621e-13,2.300573169017e-16
3.641717950070e-02,1.029504818607e-04,3.208589750352e-02,-1.899990062441e-07,5.427366775860e-14,6.195049286929e-10,4.188086486916e-11,8.376172973832e-03,3.508013684377e-13,2.531383978674e-16
3.648576175965e-02,1.051627640074e-04,3.242880879826e-02,-1.899989630760e-07,5.720744526417e-14,6.395788623107e-10,4.367413289932e-11,8.734826579864e-03,3.814859769015e-13,2.782493580381e-16
3.655434401860e-02,1.073985637853e-04,3.277172009299e-02,-1.899989185165e-07,6.026614448874e-14,6.600818320754e-10,4.552383962431e-11,9.104767924861e-03,4.144839948279e-13,3.055440673956e-16
3.662292627754e-02,1.096578811945e-04,3.311463138772e-02,-1.899988725362e-07,6.345367535165e-14,6.810183745057e-10,4.743112895985e-11,9.486225791971e-03,4.499423988813e-13,3.351862247825e-16
3.669150853649e-02,1.119407162348e-04,3.345754268246e-02,-1.899988251050e-07,6.677402657956e-14,7.023930256866e-10,4.939715517367e-11,9.879431034734e-03,4.880157878504e-13,3.673498704043e-16
3.676009079544e-02,1.142470689064e-04,3.380045397719e-02,-1.899987761928e-07,7.023126641533e-14,7.242103227875e-10,5.142308285486e-11,1.028461657097e-02,5.288666900596e-13,4.022199191135e-16
3.682867305438e-02,1.165769392092e-04,3.414336527192e-02,-1.899987257690e-07,7.382954332477e-14,7.464748005923e-10,5.351008688043e-11,1.070201737609e-02,5.726658795901e-13,4.399927150785e-16
3.689725531333e-02,1.189303271432e-04,3.448627656666e-02,-1.899986738029e-07,7.757308670120e-14,7.691909977882e-10,5.565935238620e-11,1.113187047724e-02,6.195927016102e-13,4.808766084521e-16
3.696583757228e-02,1.213072327084e-04,3.482918786139e-02,-1.899986202633e-07,8.146620756794e-14,7.923634493760e-10,5.787207473587e-11,1.157441494717e-02,6.698354068469e-13,5.250925546658e-16
3.703441983123e-02,1.237076559048e-04,3.517209915613e-02,-1.899985651188e-07,8.551329927858e-14,8.159966914407e-10,6.014945948580e-11,1.202989189716e-02,7.235914952869e-13,5.728747369785e-16
3.710300209017e-02,1.261315967325e-04,3.551501045086e-02,-1.899985083375e-07,8.971883821512e-14,8.400952624527e-10,6.249272235922e-11,1.249854447184e-02,7.810680695732e-13,6.244712129305e-16
3.717158434912e-02,1.285790551913e-04,3.585792174559e-02,-1.899984498875e-07,9.408738448408e-14,8.646636965454e-10,6.490308921220e-11,1.298061784244e-02,8.424821978573e-13,6.801445853574e-16
3.724016660807e-02,1.310500312814e-04,3.620083304033e-02,-1.899983897363e-07,9.862358261031e-14,8.897065313217e-10,6.738179600144e-11,1.347635920029e-02,9.080612864760e-13,7.401726986275e-16
3.730874886701e-02,1.335445250026e-04,3.654374433506e-02,-1.899983278513e-07,1.033321622288e-13,9.152283026500e-10,6.993008875610e-11,1.398601775122e-02,9.780434626873e-13,8.048493607813e-16
3.737733112596e-02,1.360625363551e-04,3.688665562979e-02,-1.899982641995e-07,1.082179387742e-13,9.412335470489e-10,7.254922354537e-11,1.450984470907e-02,1.052677967407e-12,8.744850922650e-16
3.744591338491e-02,1.386040653388e-04,3.722956692453e-02,-1.899981987475e-07,1.132858141686e-13,9.677268012539e-10,7.524046644917e-11,1.504809328983e-02,1.132225558298e-12,9.494079019518e-16
3.751449564385e-02,1.411691119537e-04,3.757247821926e-02,-1.899981314617e-07,1.185407775069e-13,9.947126009165e-10,7.800509352630e-11,1.560101870526e-02,1.216958923209e-12,1.029964091164e-15
3.758307790280e-02,1.437576761998e-04,3.791538951399e-02,-1.899980623082e-07,1.239879057402e-13,1.022195482122e-09,8.084439078297e-11,1.616887815659e-02,1.307163104214e-12,1.116519086413e-15
3.765166016175e-02,1.463697580771e-04,3.825830080873e-02,-1.899979912527e-07,1.296323643566e-13,1.050179982472e-09,8.375965414545e-11,1.675193082909e-02,1.403135932513e-12,1.209458301593e-15
3.772024242069e-02,1.490053575856e-04,3.860121210346e-02,-1.899979182608e-07,1.354794080613e-13,1.078670636753e-09,8.675218942779e-11,1.735043788556e-02,1.505188474103e-12,1.309188030371e-15
3.778882467964e-02,1.516644747254e-04,3.894412339819e-02,-1.899978432974e-07,1.415343814529e-13,1.107671982132e-09,8.982331230099e-11,1.796466246020e-02,1.613645486544e-12,1.416136369521e-15
3.785740693859e-02,1.543471094963e-04,3.928703469293e-02,-1.899977663275e-07,1.478027196988e-13,1.137188554261e-09,9.297434826424e-11,1.859486965285e-02,1.728845887032e-12,1.530754173976e-15
3.792598919753e-02,1.570532618985e-04,3.962994598766e-02,-1.899976873155e-07,1.542899492080e-13,1.167224889442e-09,9.620663261364e-11,1.924132652273e-02,1.851143231771e-12,1.653516044362e-15
3.799457145648e-02,1.597829319319e-04,3.997285728240e-02,-1.899976062256e-07,1.610016883022e-13,1.197785524844e-09,9.952151041456e-11,1.990430208291e-02,1.980906207039e-12,1.784921347817e-15
3.806315371543e-02,1.625361195965e-04,4.031576857713e-02,-1.899975230218e-07,1.679436478845e-13,1.228874994602e-09,1.029203364686e-10,2.058406729372e-02,2.118519131761e-12,1.925495272876e-15
3.813173597437e-02,1.653128248923e-04,4.065867987186e-02,-1.899974376676e-07,1.751216321063e-13,1.260497836750e-09,1.064044752851e-10,2.128089505701e-02,2.264382472138e-12,2.075789919244e-15
3.820031823332e-02,1.681130478193e-04,4.100159116660e-02,-1.899973501262e-07,1.825415390321e-13,1.292658586291e-09,1.099753010529e-10,2.199506021058e-02,2.418913368334e-12,2.236385423272e-15
3.826890049227e-02,1.709367883775e-04,4.134450246133e-02,-1.899972603607e-07,1.902093613021e-13,1.325361779093e-09,1.136341976075e-10,2.272683952151e-02,2.582546173182e-12,2.407891119966e-15
3.833748275121e-02,1.737840465669e-04,4.168741375606e-02,-1.899971683336e-07,1.981311867931e-13,1.358611952974e-09,1.173825584061e-10,2.347651168121e-02,2.755733003591e-12,2.590946742381e-15
3.840606501016e-02,1.766548223876e-04,4.203032505080e-02,-1.899970740073e-07,2.063131992770e-13,1.392413642503e-09,1.212217864957e-10,2.424435729914e-02,2.938944304241e-12,2.786223659253e-15
3.847464726911e-02,1.795491158394e-04,4.237323634553e-02,-1.899969773439e-07,2.147616790778e-13,1.426771382681e-09,1.251532944802e-10,2.503065889603e-02,3.132669423848e-12,2.994426151715e-15
3.854322952805e-02,1.824669269225e-04,4.271614764026e-02,-1.899968783049e-07,2.234830037257e-13,1.461689712193e-09,1.291785044970e-10,2.583570089941e-02,3.337417204819e-12,3.216292730003e-15
3.861181178700e-02,1.854082556368e-04,4.305905893500e-02,-1.899967768519e-07,2.324836486104e-13,1.497173164307e-09,1.332988481859e-10,2.665976963717e-02,3.553716585535e-12,3.452597491026e-15
3.868039404595e-02,1.883731019822e-04,4.340197022973e-02,-1.899966729459e-07,2.417701876313e-13,1.533226276842e-09,1.375157666578e-10,2.750315333156e-02,3.782117215896e-12,3.704151517706e-15
3.874897630489e-02,1.913614659589e-04,4.374488152446e-02,-1.899965665477e-07,2.513492938464e-13,1.569853585234e-09,1.418307104701e-10,2.836614209402e-02,4.023190086489e-12,3.971804320991e-15
3.881755856384e-02,1.943733475669e-04,4.408779281920e-02,-1.899964576177e-07,2.612277401190e-13,1.607059624265e-09,1.462451395926e-10,2.924902791852e-02,4.277528170893e-12,4.256445325477e-15
3.888614082279e-02,1.974087468060e-04,4.443070411393e-02,-1.899963461161e-07,2.714123997624e-13,1.644848931755e-09,1.507605233828e-10,3.015210467657e-02,4.545747082133e-12,4.559005399557e-15
3.895472308173e-02,2.004676636763e-04,4.477361540867e-02,-1.899962320028e-07,2.819102471825e-13,1.683226040754e-09,1.553783405544e-10,3.107566811087e-02,4.828485742686e-12,4.880458431067e-15
3.902330534068e-02,2.035500981779e-04,4.511652670340e-02,-1.899961152372e-07,2.927283585187e-13,1.722195489950e-09,1.601000791499e-10,3.202001582998e-02,5.126407068760e-12,5.221822949357e-15
3.909188759963e-02,2.066560503106e-04,4.545943799813e-02,-1.899959957787e-07,3.038739122825e-13,1.761761813691e-09,1.649272365146e-10,3.298544730292e-02,5.440198668867e-12,5.584163794800e-15
3.916046985857e-02,2.097855200746e-04,4.580234929287e-02,-1.899958735860e-07,3.153541899948e-13,1.801929546763e-09,1.698613192618e-10,3.397226385237e-02,5.770573556275e-12,5.968593836669e-15
3.922905211752e-02,2.129385074697e-04,4.614526058760e-02,-1.899957486179e-07,3.271765768204e-13,1.842703226769e-09,1.749038432499e-10,3.498076864999e-02,6.118270876719e-12,6.376275740409e-15
3.929763437647e-02,2.161150124961e-04,4.648817188233e-02,-1.899956208325e-07,3.393485622011e-13,1.884087388491e-09,1.800563335538e-10,3.601126671075e-02,6.484056650564e-12,6.808423785313e-15
3.936621663541e-02,2.193150351537e-04,4.683108317707e-02,-1.899954901879e-07,3.518777404866e-13,1.926086566715e-09,1.853203244325e-10,3.706406488649e-02,6.868724529550e-12,7.266305733590e-15
3.943479889436e-02,2.225385754425e-04,4.717399447180e-02,-1.899953566418e-07,3.647718115639e-13,1.968705298609e-09,1.906973593050e-10,3.813947186100e-02,7.273096569182e-12,7.751244751875e-15
3.950338115331e-02,2.257856333626e-04,4.751690576653e-02,-1.899952201514e-07,3.780385814841e-13,2.011948117223e-09,1.961889907197e-10,3.923779814394e-02,7.698024015922e-12,8.264621386220e-15
3.957196341225e-02,2.290562089138e-04,4.785981706127e-02,-1.899950806739e-07,3.916859630877e-13,2.055819561027e-09,2.017967803281e-10,4.035935606562e-02,8.144388110156e-12,8.807875591606e-15
3.964054567120e-02,2.323503020962e-04,4.820272835600e-02,-1.899949381659e-07,4.057219766280e-13,2.100324164372e-09,2.075222988594e-10,4.150445977187e-02,8.613100904775e-12,9.382508817065e-15
3.970912793015e-02,2.356679129099e-04,4.854563965073e-02,-1.899947925839e-07,4.201547503928e-13,2.145466461391e-09,2.133671260860e-10,4.267342521720e-02,9.105106098840e-12,9.990086147462e-15
3.977771018909e-02,2.390090413548e-04,4.888855094547e-02,-1.899946438840e-07,4.349925213233e-13,2.191250989469e-09,2.193328508007e-10,4.386657016015e-02,9.621379888075e-12,1.063223850302e-14
3.984629244804e-02,2.423736874308e-04,4.923146224020e-02,-1.899944920221e-07,4.502436356323e-13,2.237682281657e-09,2.254210707874e-10,4.508421415749e-02,1.016293183099e-11,1.131066489772e-14
3.991487470699e-02,2.457618511381e-04,4.957437353494e-02,-1.899943369534e-07,4.659165494193e-13,2.284764875340e-09,2.316333927937e-10,4.632667855873e-02,1.073080573142e-11,1.202713475765e-14
3.998345696593e-02,2.491735324766e-04,4.991728482967e-02,-1.899941786334e-07,4.820198292850e-13,2.332503305086e-09,2.379714325056e-10,4.759428650112e-02,1.132608053775e-11,1.278349030049e-14
4.005203922488e-02,2.526087314463e-04,5.026019612440e-02,-1.899940170167e-07,4.985621529426e-13,2.380902105244e-09,2.444368145161e-10,4.888736290323e-02,1.194987125816e-11,1.358164897714e-14
4.012062148383e-02,2.560674480473e-04,5.060310741914e-02,-1.899938520581e-07,5.155523098284e-13,2.429965812335e-09,2.510311723008e-10,5.020623446016e-02,1.260332989334e-11,1.442360597681e-14
4.018920374277e-02,2.595496822794e-04,5.094601871387e-02,-1.899936837117e-07,5.329992017098e-13,2.479698960924e-09,2.577561481908e-10,5.155122963815e-02,1.328764638603e-11,1.531143679660e-14
4.025778600172e-02,2.630554341427e-04,5.128893000860e-02,-1.899935119314e-07,5.509118432915e-13,2.530106085362e-09,2.646133933427e-10,5.292267866854e-02,1.400404958727e-11,1.624729987677e-14
4.032636826067e-02,2.665847036373e-04,5.163184130334e-02,-1.899933366709e-07,5.692993628200e-13,2.581191721734e-09,2.716045677141e-10,5.432091354281e-02,1.475380824063e-11,1.723343930292e-14
4.039495051961e-02,2.701374907631e-04,5.197475259807e-02,-1.899931578835e-07,5.881710026865e-13,2.632960403957e-09,2.787313400356e-10,5.574626800712e-02,1.553823198361e-11,1.827218757626e-14
4.046353277856e-02,2.737137955200e-04,5.231766389280e-02,-1.899929755221e-07,6.075361200273e-13,2.685416668549e-09,2.859953877853e-10,5.719907755706e-02,1.635867236689e-11,1.936596845314e-14
4.053211503751e-02,2.773136179082e-04,5.266057518754e-02,-1.899927895396e-07,6.274041873229e-13,2.738565048994e-09,2.933983971609e-10,5.867967943217e-02,1.721652389131e-11,2.051729985513e-14
4.060069729645e-02,2.809369579276e-04,5.300348648227e-02,-1.899925998882e-07,6.477847929953e-13,2.792410079642e-09,3.009420630500e-10,6.018841261000e-02,1.811322506256e-11,2.172879685076e-14
4.066927955540e-02,2.845838155782e-04,5.334639777700e-02,-1.899924065200e-07,6.686876420026e-13,2.846956297662e-09,3.086280890094e-10,6.172561780189e-02,1.905025946512e-11,2.300317471038e-14
4.073786181435e-02,2.882541908601e-04,5.368930907174e-02,-1.899922093868e-07,6.901225564333e-13,2.902208235019e-09,3.164581872348e-10,6.329163744696e-02,2.002915685358e-11,2.434325203511e-14
4.080644407329e-02,2.919480837731e-04,5.403222036647e-02,-1.899920084400e-07,7.120994760972e-13,2.958170428015e-09,3.244340785329e-10,6.488681570658e-02,2.105149426270e-11,2.575195396139e-14
4.087502633224e-02,2.956654943173e-04,5.437513166121e-02,-1.899918036308e-07,7.346284591156e-13,3.014847411000e-09,3.325574922993e-10,6.651149845986e-02,2.211889713688e-11,2.723231544229e-14
4.094360859119e-02,2.994064224928e-04,5.471804295594e-02,-1.899915949099e-07,7.577196825088e-13,3.072243717891e-09,3.408301664882e-10,6.816603329763e-02,2.323304047767e-11,2.878748460690e-14
4.101219085013e-02,3.031708682995e-04,5.506095425067e-02,-1.899913822279e-07,7.813834427830e-13,3.130363884123e-09,3.492538475881e-10,6.985076951761e-02,2.439565001101e-11,3.042072619909e-14
4.108077310908e-02,3.069588317373e-04,5.540386554541e-02,-1.899911655351e-07,8.056301565140e-13,3.189212443612e-09,3.578302905957e-10,7.156605811914e-02,2.560850337356e-11,3.213542509701e-14
4.114935536803e-02,3.107703128064e-04,5.574677684014e-02,-1.899909447812e-07,8.304703609302e-13,3.248793930058e-09,3.665612589876e-10,7.331225179752e-02,2.687343131811e-11,3.393508991453e-14
4.121793762697e-02,3.146053115067e-04,5.608968813487e-02,-1.899907199158e-07,8.559147144930e-13,3.309112879763e-09,3.754485246975e-10,7.508970493949e-02,2.819231893950e-11,3.582335668616e-14
4.128651988592e-02,3.184638278382e-04,5.643259942961e-02,-1.899904908883e-07,8.819739974763e-13,3.370173824041e-09,3.844938680871e-10,7.689877361742e-02,2.956710691932e-11,3.780399263659e-14
4.135510214487e-02,3.223458618010e-04,5.677551072434e-02,-1.899902576475e-07,9.086591125431e-13,3.431981299845e-09,3.936990779215e-10,7.873981558431e-02,3.099979279125e-11,3.988090003637e-14
4.142368440381e-02,3.262514133949e-04,5.711842201907e-02,-1.899900201422e-07,9.359810853216e-13,3.494539840658e-09,4.030659513466e-10,8.061319026933e-02,3.249243222699e-11,4.205812014502e-14
4.149226666276e-02,3.301804826200e-04,5.746133331381e-02,-1.899897783207e-07,9.639510649784e-13,3.557853978878e-09,4.125962938567e-10,8.251925877134e-02,3.404714034086e-11,4.433983724305e-14
4.156084892171e-02,3.341330694764e-04,5.780424460854e-02,-1.899895321309e-07,9.925803247906e-13,3.621928250592e-09,4.222919192728e-10,8.445838385456e-02,3.566609301662e-11,4.673038275412e-14
4.162943118065e-02,3.381091739640e-04,5.814715590327e-02,-1.899892815206e-07,1.021880262716e-12,3.686767187762e-09,4.321546497170e-10,8.643092994339e-02,3.735152825440e-11,4.923423945896e-14
4.169801343960e-02,3.421087960827e-04,5.849006719801e-02,-1.899890264373e-07,1.051862401961e-12,3.752375326042e-09,4.421863155859e-10,8.843726311717e-02,3.910574753828e-11,5.185604580234e-14
4.176659569855e-02,3.461319358327e-04,5.883297849274e-02,-1.899887668279e-07,1.082538391548e-12,3.818757198697e-09,4.523887555278e-10,9.047775110556e-02,4.093111722560e-11,5.460060029460e-14
4.183517795750e-02,3.501785932139e-04,5.917588978748e-02,-1.899885026393e-07,1.113920006880e-12,3.885917338560e-09,4.627638164131e-10,9.255276328262e-02,4.283006995624e-11,5.747286600910e-14
4.190376021644e-02,3.542487682264e-04,5.951880108221e-02,-1.899882338179e-07,1.146019150304e-12,3.953860280197e-09,4.733133533110e-10,9.466267066221e-02,4.480510608451e-11,6.047797517713e-14
4.197234247539e-02,3.583424608700e-04,5.986171237694e-02,-1.899879603099e-07,1.178847851672e-12,4.022590557092e-09,4.840392294659e-10,9.680784589317e-02,4.685879513238e-11,6.362123388179e-14
4.204092473434e-02,3.624596711448e-04,6.020462367168e-02,-1.899876820612e-07,1.212418268900e-12,4.092112701861e-09,4.949433162688e-10,9.898866325376e-02,4.899377726383e-11,6.690812685219e-14
4.210950699328e-02,3.666003990509e-04,6.054753496641e-02,-1.899873990173e-07,1.246742688528e-12,4.162431249503e-09,5.060274932355e-10,1.012054986471e-01,5.121276478203e-11,7.034432235956e-14
4.217808925223e-02,3.707646445881e-04,6.089044626114e-02,-1.899871111233e-07,1.281833526274e-12,4.233550731335e-09,5.172936479793e-10,1.034587295959e-01,5.351854364794e-11,7.393567721684e-14
4.224667151118e-02,3.749524077566e-04,6.123335755588e-02,-1.899868183243e-07,1.317703327591e-12,4.305475682573e-09,5.287436761869e-10,1.057487352374e-01,5.591397502152e-11,7.768824188313e-14
4.231525377012e-02,3.791636885563e-04,6.157626885061e-02,-1.899865205648e-07,1.354364768217e-12,4.378210635399e-09,5.403794815949e-10,1.080758963190e-01,5.840199682575e-11,8.160826567462e-14
4.238383602907e-02,3.833984869872e-04,6.191918014534e-02,-1.899862177892e-07,1.391830654730e-12,4.451760122429e-09,5.522029759614e-10,1.104405951923e-01,6.098562533213e-11,8.570220208355e-14
