time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
9.121440439913e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.253462935435e-23,-2.168404344971e-19,-1.966905499470e-21,-1.966905499470e-15,3.868717243845e-36,4.606636051806e-36
9.190022698860e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.243057974958e-23,2.168404344971e-19,-1.067395393224e-21,-1.067395393224e-15,1.139332925475e-36,4.606807783503e-36
9.258604957806e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.237411436838e-23,-2.168404344971e-19,-5.792514819763e-22,-5.792514819763e-16,3.355322793717e-37,4.606858358297e-36
9.327187216753e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.234347187550e-23,2.168404344971e-19,-3.143467561335e-22,-3.143467561335e-16,9.881388309166e-38,4.606873252517e-36
9.395769475700e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.232684288354e-23,-2.168404344971e-19,-1.705889171911e-22,-1.705889171911e-16,2.910057866842e-38,4.606877638849e-36
9.464351734646e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231781870347e-23,2.168404344971e-19,-9.257477006081e-23,-9.257477006081e-17,8.570088051811e-39,4.606878930618e-36
9.532933993593e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231292148383e-23,-2.168404344971e-19,-5.023824638158e-23,-5.023824638158e-17,2.523881399496e-39,4.606879311043e-36
9.601516252540e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231026387284e-23,2.168404344971e-19,-2.726316682006e-23,-2.726316682006e-17,7.432802650583e-40,4.606879423078e-36
9.670098511487e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.400907882013e-23,0.000000000000e+00,4.956820781887e-20,4.956820781887e-14,2.457007226375e-33,4.691133001482e-36
9.738680770433e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.493098749809e-23,-2.168404344971e-19,-2.268345097021e-20,-2.268345097021e-14,5.145389479178e-34,4.793030676081e-36
9.807263029380e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.373102943759e-23,2.168404344971e-19,-1.230979885640e-20,-1.230979885640e-14,1.515311478849e-34,4.815870971975e-36
9.875845288327e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.307983917645e-23,-2.168404344971e-19,-6.680251081900e-21,-6.680251081900e-15,4.462575451722e-35,4.822597413712e-36
9.944427547273e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.272645286225e-23,2.168404344971e-19,-3.625222072092e-21,-3.625222072092e-15,1.314223507198e-35,4.824578343322e-36
1.001300980622e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.253467805460e-23,-2.168404344971e-19,-1.967326513758e-21,-1.967326513758e-15,3.870373611736e-36,4.825161724889e-36
1.008159206517e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.243060617811e-23,2.168404344971e-19,-1.067623868212e-21,-1.067623868212e-15,1.139820723977e-36,4.825333530112e-36
1.015017432411e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.237412871055e-23,-2.168404344971e-19,-5.793754702159e-22,-5.793754702159e-16,3.356759354879e-37,4.825384126559e-36
1.021875658306e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.234347965867e-23,2.168404344971e-19,-3.144140417636e-22,-3.144140417636e-16,9.885618965810e-38,4.825399027156e-36
1.028733884201e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.232684710729e-23,-2.168404344971e-19,-1.706254315897e-22,-1.706254315897e-16,2.911303790518e-38,4.825403415366e-36
1.035592110095e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231782099560e-23,2.168404344971e-19,-9.259458560402e-23,-9.259458560402e-17,8.573757283181e-39,4.825404707689e-36
1.042450335990e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231292272772e-23,-2.168404344971e-19,-5.024899983138e-23,-5.024899983138e-17,2.524961984054e-39,4.825405088276e-36
1.049308561885e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231026454787e-23,2.168404344971e-19,-2.726900247550e-23,-2.726900247550e-17,7.435984960086e-40,4.825405200359e-36
1.056166787779e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.400907918646e-23,0.000000000000e+00,4.956820465199e-20,4.956820465199e-14,2.457006912422e-33,4.909658768008e-36
1.063025013674e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.493098769689e-23,-2.168404344971e-19,-2.268345268880e-20,-2.268345268880e-14,5.145390258851e-34,5.011556434515e-36
1.069883239569e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.373102954547e-23,2.168404344971e-19,-1.230979978904e-20,-1.230979978904e-14,1.515311708462e-34,5.034396733869e-36
1.076741465463e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.307983923500e-23,-2.168404344971e-19,-6.680251588024e-21,-6.680251588024e-15,4.462576127929e-35,5.041123176626e-36
1.083599691358e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.272645289402e-23,2.168404344971e-19,-3.625222346754e-21,-3.625222346754e-15,1.314223706341e-35,5.043104106537e-36
1.090457917253e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.253467807184e-23,-2.168404344971e-19,-1.967326662811e-21,-1.967326662811e-15,3.870374198208e-36,5.043687488192e-36
1.097316143147e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.243060618747e-23,2.168404344971e-19,-1.067623949100e-21,-1.067623949100e-15,1.139820896692e-36,5.043859293441e-36
1.104174369042e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.237412871563e-23,-2.168404344971e-19,-5.793755141119e-22,-5.793755141119e-16,3.356759863524e-37,5.043909889895e-36
1.111032594937e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.234347966143e-23,2.168404344971e-19,-3.144140655849e-22,-3.144140655849e-16,9.885620463762e-38,5.043924790495e-36
1.117890820831e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.232684710879e-23,-2.168404344971e-19,-1.706254445170e-22,-1.706254445170e-16,2.911304231664e-38,5.043929178705e-36
1.124749046726e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231782099642e-23,2.168404344971e-19,-9.259459261938e-23,-9.259459261938e-17,8.573758582349e-39,5.043930471028e-36
1.131607272621e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231292272816e-23,-2.168404344971e-19,-5.024900363845e-23,-5.024900363845e-17,2.524962366657e-39,5.043930851616e-36
1.138465498515e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231026454811e-23,2.168404344971e-19,-2.726900454151e-23,-2.726900454151e-17,7.435986086849e-40,5.043930963698e-36
1.145323724410e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.400907918659e-23,0.000000000000e+00,4.956820465087e-20,4.956820465087e-14,2.457006912311e-33,5.128184531344e-36
1.152181950305e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.493098769696e-23,-2.168404344971e-19,-2.268345268941e-20,-2.268345268941e-14,5.145390259127e-34,5.230082197848e-36
1.159040176199e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.373102954551e-23,2.168404344971e-19,-1.230979978937e-20,-1.230979978937e-14,1.515311708543e-34,5.252922497203e-36
1.165898402094e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.307983923502e-23,-2.168404344971e-19,-6.680251588203e-21,-6.680251588203e-15,4.462576128169e-35,5.259648939960e-36
1.172756627989e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.272645289403e-23,2.168404344971e-19,-3.625222346851e-21,-3.625222346851e-15,1.314223706411e-35,5.261629869871e-36
1.179614853883e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.253467807185e-23,-2.168404344971e-19,-1.967326662864e-21,-1.967326662864e-15,3.870374198415e-36,5.262213251527e-36
1.186473079778e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.243060618747e-23,2.168404344971e-19,-1.067623949129e-21,-1.067623949129e-15,1.139820896753e-36,5.262385056775e-36
1.193331305673e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.237412871563e-23,-2.168404344971e-19,-5.793755141274e-22,-5.793755141274e-16,3.356759863704e-37,5.262435653230e-36
1.200189531567e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.234347966143e-23,2.168404344971e-19,-3.144140655933e-22,-3.144140655933e-16,9.885620464293e-38,5.262450553830e-36
1.207047757462e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.232684710879e-23,-2.168404344971e-19,-1.706254445216e-22,-1.706254445216e-16,2.911304231820e-38,5.262454942040e-36
1.213905983357e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231782099642e-23,2.168404344971e-19,-9.259459262186e-23,-9.259459262186e-17,8.573758582809e-39,5.262456234363e-36
1.220764209251e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231292272816e-23,-2.168404344971e-19,-5.024900363980e-23,-5.024900363980e-17,2.524962366793e-39,5.262456614950e-36
1.227622435146e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231026454811e-23,2.168404344971e-19,-2.726900454224e-23,-2.726900454224e-17,7.435986087248e-40,5.262456727033e-36
1.234480661041e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.400907918659e-23,0.000000000000e+00,4.956820465087e-20,4.956820465087e-14,2.457006912311e-33,5.346710294679e-36
1.241338886936e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.493098769696e-23,-2.168404344971e-19,-2.268345268941e-20,-2.268345268941e-14,5.145390259127e-34,5.448607961182e-36
1.248197112830e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.373102954551e-23,2.168404344971e-19,-1.230979978937e-20,-1.230979978937e-14,1.515311708544e-34,5.471448260538e-36
1.255055338725e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.307983923502e-23,-2.168404344971e-19,-6.680251588203e-21,-6.680251588203e-15,4.462576128169e-35,5.478174703295e-36
1.261913564620e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.272645289403e-23,2.168404344971e-19,-3.625222346851e-21,-3.625222346851e-15,1.314223706411e-35,5.480155633206e-36
1.268771790514e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.253467807185e-23,-2.168404344971e-19,-1.967326662864e-21,-1.967326662864e-15,3.870374198416e-36,5.480739014861e-36
1.275630016409e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.243060618747e-23,2.168404344971e-19,-1.067623949129e-21,-1.067623949129e-15,1.139820896753e-36,5.480910820110e-36
1.282488242304e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.237412871563e-23,-2.168404344971e-19,-5.793755141274e-22,-5.793755141274e-16,3.356759863704e-37,5.480961416565e-36
1.289346468198e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.234347966143e-23,2.168404344971e-19,-3.144140655933e-22,-3.144140655933e-16,9.885620464293e-38,5.480976317164e-36
1.296204694093e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.232684710879e-23,-2.168404344971e-19,-1.706254445216e-22,-1.706254445216e-16,2.911304231820e-38,5.480980705374e-36
1.303062919988e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231782099642e-23,2.168404344971e-19,-9.259459262187e-23,-9.259459262187e-17,8.573758582809e-39,5.480981997697e-36
1.309921145882e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.401317990119e-23,0.000000000000e+00,4.953275392292e-20,4.953275392292e-14,2.453493711188e-33,5.565115362213e-36
1.316779371777e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.493321306258e-23,-2.168404344971e-19,-2.270269100244e-20,-2.270269100244e-14,5.154121787524e-34,5.666922498480e-36
1.323637597672e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.373223720140e-23,2.168404344971e-19,-1.232023998932e-20,-1.232023998932e-14,1.517883133945e-34,5.689801556940e-36
1.330495823566e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.308049460272e-23,-2.168404344971e-19,-6.685917249994e-21,-6.685917249994e-15,4.470148947377e-35,5.696539414211e-36
1.337354049461e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.272680854734e-23,2.168404344971e-19,-3.628296974126e-21,-3.628296974126e-15,1.316453893245e-35,5.698523705683e-36
1.344212275356e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.253487107691e-23,-2.168404344971e-19,-1.968995193960e-21,-1.968995193960e-15,3.876942073838e-36,5.699108077315e-36
1.351070501250e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.243071092697e-23,2.168404344971e-19,-1.068529423442e-21,-1.068529423442e-15,1.141755128760e-36,5.699280174110e-36
1.357928727145e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.237418555541e-23,-2.168404344971e-19,-5.798668946794e-22,-5.798668946794e-16,3.362456155452e-37,5.699330856425e-36
1.364786953040e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.234351050710e-23,2.168404344971e-19,-3.146807267714e-22,-3.146807267714e-16,9.902395980135e-38,5.699345782310e-36
1.371645178934e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.232686384804e-23,-2.168404344971e-19,-1.707701555477e-22,-1.707701555477e-16,2.916244602578e-38,5.699350177967e-36
1.378503404829e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231783008043e-23,2.168404344971e-19,-9.267312404221e-23,-9.267312404221e-17,8.588307919743e-39,5.699351472483e-36
1.385361630724e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231292765785e-23,-2.168404344971e-19,-5.029162087602e-23,-5.029162087602e-17,2.529247130338e-39,5.699351853717e-36
1.392219856618e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231026722334e-23,2.168404344971e-19,-2.729213195819e-23,-2.729213195819e-17,7.448604668233e-40,5.699351965989e-36
1.399078082513e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.400908063838e-23,0.000000000000e+00,4.956819210014e-20,4.956819210014e-14,2.457005668077e-33,5.783605491012e-36
1.405936308408e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.493098848481e-23,-2.168404344971e-19,-2.268345950041e-20,-2.268345950041e-14,5.145393349066e-34,5.885503125446e-36
1.412794534302e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.373102997306e-23,2.168404344971e-19,-1.230980348554e-20,-1.230980348554e-14,1.515312618527e-34,5.908343438517e-36
1.419652760197e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.307983946704e-23,-2.168404344971e-19,-6.680253594034e-21,-6.680253594034e-15,4.462578808061e-35,5.915069885314e-36
1.426510986092e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.272645301994e-23,2.168404344971e-19,-3.625223435371e-21,-3.625223435371e-15,1.314224495636e-35,5.917050816414e-36
1.433369211986e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.253467814018e-23,-2.168404344971e-19,-1.967327253579e-21,-1.967327253579e-15,3.870376522675e-36,5.917634198420e-36
1.440227437881e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.243060622455e-23,2.168404344971e-19,-1.067624269697e-21,-1.067624269697e-15,1.139821581245e-36,5.917806003772e-36
1.447085663776e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.237412873575e-23,-2.168404344971e-19,-5.793756880924e-22,-5.793756880924e-16,3.356761879525e-37,5.917856600257e-36
1.453943889670e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.234347967235e-23,2.168404344971e-19,-3.144141600002e-22,-3.144141600002e-16,9.885626400863e-38,5.917871500865e-36
1.460802115565e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.232684711472e-23,-2.168404344971e-19,-1.706254957541e-22,-1.706254957541e-16,2.911305980133e-38,5.917875889078e-36
1.467660341460e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231782099963e-23,2.168404344971e-19,-9.259462042458e-23,-9.259462042458e-17,8.573763731572e-39,5.917877181402e-36
1.474518567354e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231292272991e-23,-2.168404344971e-19,-5.024901872771e-23,-5.024901872771e-17,2.524963883098e-39,5.917877561990e-36
1.481376793249e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231026454905e-23,2.168404344971e-19,-2.726901273011e-23,-2.726901273011e-17,7.435990552749e-40,5.917877674072e-36
1.488235019144e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.400907918710e-23,0.000000000000e+00,4.956820464643e-20,4.956820464643e-14,2.457006911870e-33,6.002131241703e-36
1.495093245038e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.493098769724e-23,-2.168404344971e-19,-2.268345269182e-20,-2.268345269182e-14,5.145390260221e-34,6.104028908195e-36
1.501951470933e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.373102954566e-23,2.168404344971e-19,-1.230979979068e-20,-1.230979979068e-14,1.515311708866e-34,6.126869207556e-36
1.508809696828e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.307983923510e-23,-2.168404344971e-19,-6.680251588913e-21,-6.680251588913e-15,4.462576129118e-35,6.133595650314e-36
1.515667922722e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.272645289407e-23,2.168404344971e-19,-3.625222347237e-21,-3.625222347237e-15,1.314223706691e-35,6.135576580225e-36
1.522526148617e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.253467807187e-23,-2.168404344971e-19,-1.967326663073e-21,-1.967326663073e-15,3.870374199238e-36,6.136159961881e-36
1.529384374512e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.243060618748e-23,2.168404344971e-19,-1.067623949242e-21,-1.067623949242e-15,1.139820896996e-36,6.136331767130e-36
1.536242600406e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.237412871564e-23,-2.168404344971e-19,-5.793755141890e-22,-5.793755141890e-16,3.356759864418e-37,6.136382363584e-36
1.543100826301e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.234347966144e-23,2.168404344971e-19,-3.144140656268e-22,-3.144140656268e-16,9.885620466395e-38,6.136397264184e-36
1.549959052196e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.232684710879e-23,-2.168404344971e-19,-1.706254445398e-22,-1.706254445398e-16,2.911304232439e-38,6.136401652394e-36
1.556817278090e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.061756382339e-23,0.000000000000e+00,-4.967559751919e-20,-4.967559751919e-14,2.467664988888e-33,6.221021670344e-36
1.563675503985e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.968997421369e-23,2.168404344971e-19,2.262517299426e-20,2.262517299426e-14,5.118984530200e-34,6.323194266105e-36
1.570533729880e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.258710653329e-23,0.000000000000e+00,6.186117563565e-20,6.186117563565e-14,3.826805051025e-33,6.471973309708e-36
1.577391955774e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.585957228082e-23,0.000000000000e+00,3.357066921146e-20,3.357066921146e-14,1.126989831305e-33,6.641844531403e-36
1.584250181669e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.763546586816e-23,0.000000000000e+00,1.821804742190e-20,1.821804742190e-14,3.318972518667e-34,6.691871417259e-36
1.591108407564e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.029946056416e-23,2.168404344971e-19,5.946952767160e-20,5.946952767160e-14,3.536624721483e-33,6.824527405117e-36
