time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
2.105475349664e-01,7.383924164641e-02,5.114758875410e-01,1.293627973726e-07,3.180892071005e-07,2.236077436507e-06,2.267238350832e-06,1.133619175416e+01,2.570184869741e-05,4.797909662594e-06
2.106161172254e-01,7.387430805936e-02,5.111329762463e-01,1.295160226558e-07,3.182445689944e-07,2.232288525692e-06,2.263434632225e-06,1.131717316113e+01,2.561568167179e-05,4.799669398672e-06
2.106846994843e-01,7.390935095468e-02,5.107900649516e-01,1.296689881520e-07,3.183996700828e-07,2.228501517229e-06,2.259632727021e-06,1.129816363511e+01,2.552970030513e-05,4.801423231587e-06
2.107532817432e-01,7.394437033236e-02,5.104471536568e-01,1.298216939920e-07,3.185545104905e-07,2.224716421686e-06,2.255832646063e-06,1.127916323031e+01,2.544390463521e-05,4.803171174074e-06
2.108218640022e-01,7.397936619242e-02,5.101042423621e-01,1.299741403074e-07,3.187090903431e-07,2.220933249595e-06,2.252034400160e-06,1.126017200080e+01,2.535829469752e-05,4.804913238869e-06
2.108904462611e-01,7.401433853484e-02,5.097613310674e-01,1.301263272305e-07,3.188634097666e-07,2.217152011455e-06,2.248238000089e-06,1.124119000044e+01,2.527287052521e-05,4.806649438711e-06
2.109590285201e-01,7.404928735963e-02,5.094184197726e-01,1.302782548942e-07,3.190174688881e-07,2.213372717732e-06,2.244443456591e-06,1.122221728295e+01,2.518763214916e-05,4.808379786341e-06
2.110276107790e-01,7.408421266680e-02,5.090755084779e-01,1.304299234322e-07,3.191712678353e-07,2.209595378857e-06,2.240650780375e-06,1.120325390187e+01,2.510257959797e-05,4.810104294503e-06
2.110961930380e-01,7.411911445633e-02,5.087325971832e-01,1.305813329791e-07,3.193248067366e-07,2.205820005230e-06,2.236859982116e-06,1.118429991058e+01,2.501771289796e-05,4.811822975943e-06
2.111647752969e-01,7.415399272822e-02,5.083896858884e-01,1.307324836698e-07,3.194780857211e-07,2.202046607214e-06,2.233071072454e-06,1.116535536227e+01,2.493303207316e-05,4.813535843406e-06
2.112333575559e-01,7.418884748249e-02,5.080467745937e-01,1.308833756403e-07,3.196311049188e-07,2.198275195143e-06,2.229284061998e-06,1.114642030999e+01,2.484853714539e-05,4.815242909641e-06
2.113019398148e-01,7.422367871913e-02,5.077038632990e-01,1.310340090272e-07,3.197838644602e-07,2.194505779314e-06,2.225498961320e-06,1.112749480660e+01,2.476422813419e-05,4.816944187399e-06
2.113705220738e-01,7.425848643813e-02,5.073609520042e-01,1.311843839676e-07,3.199363644767e-07,2.190738369992e-06,2.221715780961e-06,1.110857890481e+01,2.468010505686e-05,4.818639689430e-06
2.114391043327e-01,7.429327063951e-02,5.070180407095e-01,1.313345005995e-07,3.200886051004e-07,2.186972977410e-06,2.217934531428e-06,1.108967265714e+01,2.459616792849e-05,4.820329428487e-06
2.115076865917e-01,7.432803132325e-02,5.066751294148e-01,1.314843590617e-07,3.202405864640e-07,2.183209611765e-06,2.214155223192e-06,1.107077611596e+01,2.451241676194e-05,4.822013417323e-06
2.115762688506e-01,7.436276848936e-02,5.063322181200e-01,1.316339594934e-07,3.203923087011e-07,2.179448283223e-06,2.210377866694e-06,1.105188933347e+01,2.442885156786e-05,4.823691668692e-06
2.116448511096e-01,7.439748213784e-02,5.059893068253e-01,1.317833020347e-07,3.205437719458e-07,2.175689001915e-06,2.206602472340e-06,1.103301236170e+01,2.434547235469e-05,4.825364195348e-06
2.117134333685e-01,7.443217226869e-02,5.056463955306e-01,1.319323868264e-07,3.206949763330e-07,2.171931777941e-06,2.202829050502e-06,1.101414525251e+01,2.426227912868e-05,4.827031010048e-06
2.117820156275e-01,7.446683888191e-02,5.053034842358e-01,1.320812140099e-07,3.208459219985e-07,2.168176621366e-06,2.199057611520e-06,1.099528805760e+01,2.417927189391e-05,4.828692125546e-06
2.118505978864e-01,7.450148197750e-02,5.049605729411e-01,1.322297837274e-07,3.209966090785e-07,2.164423542224e-06,2.195288165698e-06,1.097644082849e+01,2.409645065228e-05,4.830347554598e-06
2.119191801453e-01,7.453610155545e-02,5.046176616464e-01,1.323780961216e-07,3.211470377101e-07,2.160672550512e-06,2.191520723311e-06,1.095760361655e+01,2.401381540350e-05,4.831997309960e-06
2.119877624043e-01,7.457069761578e-02,5.042747503516e-01,1.325261513361e-07,3.212972080310e-07,2.156923656198e-06,2.187755294596e-06,1.093877647298e+01,2.393136614516e-05,4.833641404389e-06
2.120563446632e-01,7.460527015847e-02,5.039318390569e-01,1.326739495150e-07,3.214471201797e-07,2.153176869216e-06,2.183991889760e-06,1.091995944880e+01,2.384910287268e-05,4.835279850638e-06
2.121249269222e-01,7.463981918353e-02,5.035889277622e-01,1.328214908033e-07,3.215967742954e-07,2.149432199466e-06,2.180230518975e-06,1.090115259487e+01,2.376702557934e-05,4.836912661464e-06
2.121935091811e-01,7.467434469097e-02,5.032460164674e-01,1.329687753464e-07,3.217461705178e-07,2.145689656814e-06,2.176471192380e-06,1.088235596190e+01,2.368513425631e-05,4.838539849620e-06
2.122620914401e-01,7.470884668076e-02,5.029031051727e-01,1.331158032906e-07,3.218953089876e-07,2.141949251096e-06,2.172713920083e-06,1.086356960042e+01,2.360342889261e-05,4.840161427862e-06
2.123306736990e-01,7.474332515293e-02,5.025601938780e-01,1.332625747828e-07,3.220441898460e-07,2.138210992116e-06,2.168958712156e-06,1.084479356078e+01,2.352190947518e-05,4.841777408941e-06
2.123992559580e-01,7.477778010747e-02,5.022172825832e-01,1.334090899705e-07,3.221928132349e-07,2.134474889640e-06,2.165205578639e-06,1.082602789319e+01,2.344057598884e-05,4.843387805611e-06
2.124678382169e-01,7.481221154438e-02,5.018743712885e-01,1.335553490020e-07,3.223411792968e-07,2.130740953405e-06,2.161454529538e-06,1.080727264769e+01,2.335942841631e-05,4.844992630621e-06
2.125364204759e-01,7.484661946365e-02,5.015314599938e-01,1.337013520261e-07,3.224892881752e-07,2.127009193113e-06,2.157705574829e-06,1.078852787414e+01,2.327846673824e-05,4.846591896722e-06
2.126050027348e-01,7.488100386529e-02,5.011885486990e-01,1.338470991925e-07,3.226371400139e-07,2.123279618439e-06,2.153958724451e-06,1.076979362226e+01,2.319769093320e-05,4.848185616663e-06
2.126735849938e-01,7.491536474931e-02,5.008456374043e-01,1.339925906514e-07,3.227847349577e-07,2.119552239018e-06,2.150213988313e-06,1.075106994157e+01,2.311710097769e-05,4.849773803189e-06
2.127421672527e-01,7.494970211569e-02,5.005027261096e-01,1.341378265535e-07,3.229320731518e-07,2.115827064455e-06,2.146471376290e-06,1.073235688145e+01,2.303669684616e-05,4.851356469045e-06
2.128107495117e-01,7.498401596444e-02,5.001598148148e-01,1.342828070506e-07,3.230791547423e-07,2.112104104323e-06,2.142730898223e-06,1.071365449112e+01,2.295647851101e-05,4.852933626976e-06
2.128793317706e-01,7.501830629556e-02,4.998169035201e-01,1.344275322947e-07,3.232259798760e-07,2.108383368163e-06,2.138992563923e-06,1.069496281961e+01,2.287644594259e-05,4.854505289723e-06
2.129479140295e-01,7.505257310904e-02,4.994739922254e-01,1.345720024388e-07,3.233725487000e-07,2.104664865482e-06,2.135256383165e-06,1.067628191582e+01,2.279659910923e-05,4.856071470024e-06
2.130164962885e-01,7.508681640490e-02,4.991310809306e-01,1.347162176363e-07,3.235188613625e-07,2.100948605756e-06,2.131522365692e-06,1.065761182846e+01,2.271693797723e-05,4.857632180617e-06
2.130850785474e-01,7.512103618313e-02,4.987881696359e-01,1.348601780415e-07,3.236649180122e-07,2.097234598428e-06,2.127790521217e-06,1.063895260608e+01,2.263746251090e-05,4.859187434237e-06
2.131536608064e-01,7.515523244372e-02,4.984452583412e-01,1.350038838090e-07,3.238107187984e-07,2.093522852906e-06,2.124060859416e-06,1.062030429708e+01,2.255817267252e-05,4.860737243614e-06
2.132222430653e-01,7.518940518668e-02,4.981023470464e-01,1.351473350943e-07,3.239562638711e-07,2.089813378569e-06,2.120333389936e-06,1.060166694968e+01,2.247906842239e-05,4.862281621480e-06
2.132908253243e-01,7.522355441201e-02,4.977594357517e-01,1.352905320535e-07,3.241015533811e-07,2.086106184763e-06,2.116608122389e-06,1.058304061194e+01,2.240014971881e-05,4.863820580560e-06
2.133594075832e-01,7.525768011971e-02,4.974165244570e-01,1.354334748434e-07,3.242465874796e-07,2.082401280800e-06,2.112885066354e-06,1.056442533177e+01,2.232141651812e-05,4.865354133578e-06
2.134279898422e-01,7.529178230978e-02,4.970736131622e-01,1.355761636213e-07,3.243913663187e-07,2.078698675961e-06,2.109164231381e-06,1.054582115690e+01,2.224286877468e-05,4.866882293255e-06
2.134965721011e-01,7.532586098222e-02,4.967307018675e-01,1.357185985451e-07,3.245358900511e-07,2.074998379495e-06,2.105445626983e-06,1.052722813492e+01,2.216450644091e-05,4.868405072308e-06
2.135651543601e-01,7.535991613703e-02,4.963877905728e-01,1.358607797736e-07,3.246801588299e-07,2.071300400618e-06,2.101729262643e-06,1.050864631322e+01,2.208632946726e-05,4.869922483451e-06
2.136337366190e-01,7.539394777420e-02,4.960448792780e-01,1.360027074660e-07,3.248241728093e-07,2.067604748513e-06,2.098015147812e-06,1.049007573906e+01,2.200833780224e-05,4.871434539396e-06
2.137023188780e-01,7.542795589375e-02,4.957019679833e-01,1.361443817821e-07,3.249679321437e-07,2.063911432334e-06,2.094303291906e-06,1.047151645953e+01,2.193053139243e-05,4.872941252848e-06
2.137709011369e-01,7.546194049566e-02,4.953590566886e-01,1.362858028826e-07,3.251114369884e-07,2.060220461202e-06,2.090593704310e-06,1.045296852155e+01,2.185291018251e-05,4.874442636512e-06
2.138394833959e-01,7.549590157994e-02,4.950161453938e-01,1.364269709284e-07,3.252546874993e-07,2.056531844200e-06,2.086886394379e-06,1.043443197189e+01,2.177547411521e-05,4.875938703087e-06
2.139080656548e-01,7.552983914659e-02,4.946732340991e-01,1.365678860815e-07,3.253976838330e-07,2.052845590387e-06,2.083181371431e-06,1.041590685715e+01,2.169822313138e-05,4.877429465268e-06
2.139766479137e-01,7.556375319561e-02,4.943303228044e-01,1.367085485042e-07,3.255404261466e-07,2.049161708786e-06,2.079478644755e-06,1.039739322378e+01,2.162115716996e-05,4.878914935746e-06
2.140452301727e-01,7.559764372700e-02,4.939874115096e-01,1.368489583594e-07,3.256829145978e-07,2.045480208388e-06,2.075778223607e-06,1.037889111804e+01,2.154427616801e-05,4.880395127210e-06
2.141138124316e-01,7.563151074076e-02,4.936445002149e-01,1.369891158108e-07,3.258251493452e-07,2.041801098155e-06,2.072080117211e-06,1.036040058605e+01,2.146758006070e-05,4.881870052340e-06
2.141823946906e-01,7.566535423688e-02,4.933015889202e-01,1.371290210226e-07,3.259671305479e-07,2.038124387013e-06,2.068384334757e-06,1.034192167379e+01,2.139106878134e-05,4.883339723817e-06
2.142509769495e-01,7.569917421538e-02,4.929586776254e-01,1.372686741598e-07,3.261088583653e-07,2.034450083859e-06,2.064690885406e-06,1.032345442703e+01,2.131474226139e-05,4.884804154313e-06
2.143195592085e-01,7.573297067624e-02,4.926157663307e-01,1.374080753876e-07,3.262503329581e-07,2.030778197556e-06,2.060999778284e-06,1.030499889142e+01,2.123860043043e-05,4.886263356496e-06
2.143881414674e-01,7.576674361947e-02,4.922728550360e-01,1.375472248722e-07,3.263915544869e-07,2.027108736935e-06,2.057311022486e-06,1.028655511243e+01,2.116264321622e-05,4.887717343032e-06
2.144567237264e-01,7.580049304507e-02,4.919299437412e-01,1.376861227802e-07,3.265325231136e-07,2.023441710801e-06,2.053624627076e-06,1.026812313538e+01,2.108687054466e-05,4.889166126579e-06
2.145253059853e-01,7.583421895304e-02,4.915870324465e-01,1.378247692789e-07,3.266732390001e-07,2.019777127921e-06,2.049940601084e-06,1.024970300542e+01,2.101128233986e-05,4.890609719790e-06
2.145938882443e-01,7.586792134338e-02,4.912441211518e-01,1.379631645362e-07,3.268137023094e-07,2.016114997030e-06,2.046258953509e-06,1.023129476755e+01,2.093587852408e-05,4.892048135314e-06
2.146624705032e-01,7.590160021609e-02,4.909012098570e-01,1.381013087205e-07,3.269539132048e-07,2.012455326837e-06,2.042579693319e-06,1.021289846660e+01,2.086065901780e-05,4.893481385795e-06
2.147310527622e-01,7.593525557117e-02,4.905582985623e-01,1.382392020009e-07,3.270938718504e-07,2.008798126013e-06,2.038902829448e-06,1.019451414724e+01,2.078562373966e-05,4.894909483869e-06
2.147996350211e-01,7.596888740861e-02,4.902153872676e-01,1.383768445470e-07,3.272335784109e-07,2.005143403204e-06,2.035228370801e-06,1.017614185400e+01,2.071077260656e-05,4.896332442168e-06
2.148682172801e-01,7.600249572842e-02,4.898724759728e-01,1.385142365291e-07,3.273730330515e-07,2.001491167018e-06,2.031556326247e-06,1.015778163124e+01,2.063610553358e-05,4.897750273320e-06
2.149367995390e-01,7.603608053061e-02,4.895295646781e-01,1.386513781180e-07,3.275122359381e-07,1.997841426035e-06,2.027886704628e-06,1.013943352314e+01,2.056162243404e-05,4.899162989944e-06
2.150053817979e-01,7.606964181516e-02,4.891866533834e-01,1.387882694851e-07,3.276511872371e-07,1.994194188803e-06,2.024219514751e-06,1.012109757375e+01,2.048732321949e-05,4.900570604654e-06
2.150739640569e-01,7.610317958208e-02,4.888437420886e-01,1.389249108025e-07,3.277898871156e-07,1.990549463840e-06,2.020554765391e-06,1.010277382696e+01,2.041320779973e-05,4.901973130059e-06
2.151425463158e-01,7.613669383137e-02,4.885008307939e-01,1.390613022427e-07,3.279283357413e-07,1.986907259630e-06,2.016892465295e-06,1.008446232648e+01,2.033927608282e-05,4.903370578760e-06
2.152111285748e-01,7.617018456302e-02,4.881579194992e-01,1.391974439789e-07,3.280665332825e-07,1.983267584628e-06,2.013232623174e-06,1.006616311587e+01,2.026552797507e-05,4.904762963353e-06
2.152797108337e-01,7.620365177705e-02,4.878150082044e-01,1.393333361848e-07,3.282044799081e-07,1.979630447254e-06,2.009575247710e-06,1.004787623855e+01,2.019196338105e-05,4.906150296427e-06
2.153482930927e-01,7.623709547345e-02,4.874720969097e-01,1.394689790348e-07,3.283421757874e-07,1.975995855901e-06,2.005920347553e-06,1.002960173777e+01,2.011858220364e-05,4.907532590565e-06
2.154168753516e-01,7.627051565221e-02,4.871291856150e-01,1.396043727037e-07,3.284796210907e-07,1.972363818931e-06,2.002267931321e-06,1.001133965660e+01,2.004538434397e-05,4.908909858342e-06
2.154854576106e-01,7.630391231334e-02,4.867862743202e-01,1.397395173671e-07,3.286168159884e-07,1.968734344669e-06,1.998618007600e-06,9.993090037998e+00,1.997236970151e-05,4.910282112327e-06
2.155540398695e-01,7.633728545684e-02,4.864433630255e-01,1.398744132010e-07,3.287537606519e-07,1.965107441416e-06,1.994970584945e-06,9.974852924727e+00,1.989953817399e-05,4.911649365083e-06
2.156226221285e-01,7.637063508271e-02,4.861004517308e-01,1.400090603819e-07,3.288904552530e-07,1.961483117437e-06,1.991325671882e-06,9.956628359409e+00,1.982688965748e-05,4.913011629163e-06
2.156912043874e-01,7.640396119095e-02,4.857575404360e-01,1.401434590871e-07,3.290268999640e-07,1.957861380968e-06,1.987683276901e-06,9.938416384506e+00,1.975442404636e-05,4.914368917116e-06
2.157597866464e-01,7.643726378156e-02,4.854146291413e-01,1.402776094943e-07,3.291630949580e-07,1.954242240215e-06,1.984043408465e-06,9.920217042323e+00,1.968214123336e-05,4.915721241482e-06
2.158283689053e-01,7.647054285454e-02,4.850717178466e-01,1.404115117818e-07,3.292990404085e-07,1.950625703349e-06,1.980406075002e-06,9.902030375010e+00,1.961004110953e-05,4.917068614794e-06
2.158969511643e-01,7.650379840988e-02,4.847288065518e-01,1.405451661285e-07,3.294347364897e-07,1.947011778513e-06,1.976771284912e-06,9.883856424560e+00,1.953812356426e-05,4.918411049577e-06
2.159655334232e-01,7.653703044760e-02,4.843858952571e-01,1.406785727138e-07,3.295701833763e-07,1.943400473821e-06,1.973139046562e-06,9.865695232808e+00,1.946638848533e-05,4.919748558350e-06
2.160341156821e-01,7.657023896768e-02,4.840429839624e-01,1.408117317176e-07,3.297053812436e-07,1.939791797353e-06,1.969509368287e-06,9.847546841436e+00,1.939483575886e-05,4.921081153622e-06
2.161026979411e-01,7.660342397013e-02,4.837000726676e-01,1.409446433205e-07,3.298403302674e-07,1.936185757156e-06,1.965882258394e-06,9.829411291968e+00,1.932346526933e-05,4.922408847896e-06
2.161712802000e-01,7.663658545495e-02,4.833571613729e-01,1.410773077035e-07,3.299750306241e-07,1.932582361255e-06,1.962257725155e-06,9.811288625774e+00,1.925227689965e-05,4.923731653665e-06
2.162398624590e-01,7.666972342214e-02,4.830142500782e-01,1.412097250483e-07,3.301094824909e-07,1.928981617633e-06,1.958635776814e-06,9.793178884068e+00,1.918127053107e-05,4.925049583416e-06
2.163084447179e-01,7.670283787170e-02,4.826713387834e-01,1.413418955371e-07,3.302436860451e-07,1.925383534250e-06,1.955016421582e-06,9.775082107909e+00,1.911044604327e-05,4.926362649627e-06
2.163770269769e-01,7.673592880363e-02,4.823284274887e-01,1.414738193526e-07,3.303776414650e-07,1.921788119034e-06,1.951399667640e-06,9.756998338200e+00,1.903980331433e-05,4.927670864767e-06
2.164456092358e-01,7.676899621792e-02,4.819855161940e-01,1.416054966780e-07,3.305113489292e-07,1.918195379881e-06,1.947785523138e-06,9.738927615690e+00,1.896934222073e-05,4.928974241298e-06
2.165141914948e-01,7.680204011459e-02,4.816426048992e-01,1.417369276971e-07,3.306448086170e-07,1.914605324654e-06,1.944173996195e-06,9.720869980975e+00,1.889906263740e-05,4.930272791672e-06
2.165827737537e-01,7.683506049362e-02,4.812996936045e-01,1.418681125943e-07,3.307780207081e-07,1.911017961191e-06,1.940565094899e-06,9.702825474493e+00,1.882896443770e-05,4.931566528333e-06
2.166513560127e-01,7.686805735502e-02,4.809567823098e-01,1.419990515544e-07,3.309109853830e-07,1.907433297298e-06,1.936958827306e-06,9.684794136532e+00,1.875904749340e-05,4.932855463717e-06
2.167199382716e-01,7.690103069880e-02,4.806138710150e-01,1.421297447629e-07,3.310437028225e-07,1.903851340746e-06,1.933355201444e-06,9.666776007222e+00,1.868931167476e-05,4.934139610249e-06
2.167885205306e-01,7.693398052493e-02,4.802709597203e-01,1.422601924057e-07,3.311761732080e-07,1.900272099281e-06,1.929754225308e-06,9.648771126542e+00,1.861975685048e-05,4.935418980349e-06
2.168571027895e-01,7.696690683344e-02,4.799280484256e-01,1.423903946693e-07,3.313083967216e-07,1.896695580616e-06,1.926155906863e-06,9.630779534316e+00,1.855038288772e-05,4.936693586423e-06
2.169256850485e-01,7.699980962432e-02,4.795851371308e-01,1.425203517406e-07,3.314403735457e-07,1.893121792433e-06,1.922560254043e-06,9.612801270216e+00,1.848118965213e-05,4.937963440872e-06
2.169942673074e-01,7.703268889757e-02,4.792422258361e-01,1.426500638072e-07,3.315721038636e-07,1.889550742387e-06,1.918967274752e-06,9.594836373759e+00,1.841217700784e-05,4.939228556084e-06
2.170628495663e-01,7.706554465318e-02,4.788993145414e-01,1.427795310572e-07,3.317035878588e-07,1.885982438098e-06,1.915376976862e-06,9.576884884310e+00,1.834334481746e-05,4.940488944442e-06
2.171314318253e-01,7.709837689117e-02,4.785564032466e-01,1.429087536791e-07,3.318348257154e-07,1.882416887160e-06,1.911789368216e-06,9.558946841081e+00,1.827469294212e-05,4.941744618316e-06
2.172000140842e-01,7.713118561152e-02,4.782134919519e-01,1.430377318620e-07,3.319658176183e-07,1.878854097133e-06,1.908204456626e-06,9.541022283131e+00,1.820622124144e-05,4.942995590068e-06
