time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
1.014331609822e-01,1.275674121977e-02,3.571658049109e-01,-1.749449471917e-07,1.502661148722e-08,8.317157016214e-07,8.305620999604e-07,1.661124199921e-02,1.379666803781e-08,1.435204931477e-10
1.015017432411e-01,1.278124821630e-02,3.575087162057e-01,-1.748878270673e-07,1.508365249500e-08,8.340267633716e-07,8.328712324965e-07,1.665742464993e-02,1.387348979840e-08,1.444693341126e-10
1.015703255001e-01,1.280577873047e-02,3.578516275004e-01,-1.748305483127e-07,1.514085200061e-08,8.363416839881e-07,8.351842236799e-07,1.670368447360e-02,1.395065374967e-08,1.454234554215e-10
1.016389077590e-01,1.283033276227e-02,3.581945387951e-01,-1.747731106634e-07,1.519821026872e-08,8.386604638932e-07,8.375010739406e-07,1.675002147881e-02,1.402816097703e-08,1.463828805798e-10
1.017074900180e-01,1.285491031170e-02,3.585374500899e-01,-1.747155138545e-07,1.525572756400e-08,8.409831034949e-07,8.398217836940e-07,1.679643567388e-02,1.410601256734e-08,1.473476331674e-10
1.017760722769e-01,1.287951137875e-02,3.588803613846e-01,-1.746577576214e-07,1.531340415116e-08,8.433096031861e-07,8.421463533405e-07,1.684292706681e-02,1.418420960889e-08,1.483177368389e-10
1.018446545359e-01,1.290413596345e-02,3.592232726793e-01,-1.745998416994e-07,1.537124029493e-08,8.456399633421e-07,8.444747832641e-07,1.688949566528e-02,1.426275319138e-08,1.492932153234e-10
1.019132367948e-01,1.292878406577e-02,3.595661839741e-01,-1.745417658236e-07,1.542923626007e-08,8.479741843263e-07,8.468070738342e-07,1.693614147668e-02,1.434164440591e-08,1.502740924249e-10
1.019818190538e-01,1.295345568572e-02,3.599090952688e-01,-1.744835297292e-07,1.548739231136e-08,8.503122664847e-07,8.491432254055e-07,1.698286450811e-02,1.442088434504e-08,1.512603920223e-10
1.020504013127e-01,1.297815082331e-02,3.602520065635e-01,-1.744251331515e-07,1.554570871361e-08,8.526542101485e-07,8.514832383166e-07,1.702966476633e-02,1.450047410268e-08,1.522521380694e-10
1.021189835717e-01,1.300286947852e-02,3.605949178583e-01,-1.743665758255e-07,1.560418573166e-08,8.550000156330e-07,8.538271128908e-07,1.707654225782e-02,1.458041477415e-08,1.532493545950e-10
1.021875658306e-01,1.302761165137e-02,3.609378291530e-01,-1.743078574865e-07,1.566282363035e-08,8.573496832385e-07,8.561748494357e-07,1.712349698871e-02,1.466070745613e-08,1.542520657034e-10
1.022561480895e-01,1.305237734185e-02,3.612807404477e-01,-1.742489778696e-07,1.572162267455e-08,8.597032132502e-07,8.585264482443e-07,1.717052896489e-02,1.474135324670e-08,1.552602955737e-10
1.023247303485e-01,1.307716654996e-02,3.616236517425e-01,-1.741899367098e-07,1.578058312917e-08,8.620606059362e-07,8.608819095932e-07,1.721763819186e-02,1.482235324530e-08,1.562740684608e-10
1.023933126074e-01,1.310197927570e-02,3.619665630372e-01,-1.741307337422e-07,1.583970525910e-08,8.644218615506e-07,8.632412337434e-07,1.726482467487e-02,1.490370855270e-08,1.572934086946e-10
1.024618948664e-01,1.312681551907e-02,3.623094743319e-01,-1.740713687019e-07,1.589898932929e-08,8.667869803324e-07,8.656044209415e-07,1.731208841883e-02,1.498542027107e-08,1.583183406810e-10
1.025304771253e-01,1.315167528007e-02,3.626523856267e-01,-1.740118413239e-07,1.595843560467e-08,8.691559625019e-07,8.679714714172e-07,1.735942942834e-02,1.506748950388e-08,1.593488889011e-10
1.025990593843e-01,1.317655855871e-02,3.629952969214e-01,-1.739521513433e-07,1.601804435019e-08,8.715288082669e-07,8.703423853844e-07,1.740684770769e-02,1.514991735593e-08,1.603850779121e-10
1.026676416432e-01,1.320146535497e-02,3.633382082161e-01,-1.738922984951e-07,1.607781583085e-08,8.739055178187e-07,8.727171630428e-07,1.745434326086e-02,1.523270493339e-08,1.614269323467e-10
1.027362239022e-01,1.322639566887e-02,3.636811195109e-01,-1.738322825142e-07,1.613775031162e-08,8.762860913311e-07,8.750958045749e-07,1.750191609150e-02,1.531585334369e-08,1.624744769138e-10
1.028048061611e-01,1.325134950040e-02,3.640240308056e-01,-1.737721031358e-07,1.619784805750e-08,8.786705289641e-07,8.774783101476e-07,1.754956620295e-02,1.539936369559e-08,1.635277363981e-10
1.028733884201e-01,1.327632684956e-02,3.643669421003e-01,-1.737117600948e-07,1.625810933350e-08,8.810588308611e-07,8.798646799126e-07,1.759729359825e-02,1.548323709915e-08,1.645867356605e-10
1.029419706790e-01,1.330132771635e-02,3.647098533951e-01,-1.736512531260e-07,1.631853440464e-08,8.834509971506e-07,8.822549140058e-07,1.764509828012e-02,1.556747466575e-08,1.656514996378e-10
1.030105529380e-01,1.332635210077e-02,3.650527646898e-01,-1.735905819647e-07,1.637912353595e-08,8.858470279421e-07,8.846490125463e-07,1.769298025093e-02,1.565207750798e-08,1.667220533435e-10
1.030791351969e-01,1.335140000282e-02,3.653956759845e-01,-1.735297463455e-07,1.643987699247e-08,8.882469233324e-07,8.870469756372e-07,1.774093951274e-02,1.573704673974e-08,1.677984218672e-10
1.031477174559e-01,1.337647142250e-02,3.657385872793e-01,-1.734687460036e-07,1.650079503924e-08,8.906506834014e-07,8.894488033669e-07,1.778897606734e-02,1.582238347622e-08,1.688806303748e-10
1.032162997148e-01,1.340156635982e-02,3.660814985740e-01,-1.734075806739e-07,1.656187794130e-08,8.930583082123e-07,8.918544958068e-07,1.783708991614e-02,1.590808883382e-08,1.699687041090e-10
1.032848819738e-01,1.342668481477e-02,3.664244098688e-01,-1.733462500913e-07,1.662312596371e-08,8.954697978121e-07,8.942640530122e-07,1.788528106024e-02,1.599416393020e-08,1.710626683891e-10
1.033534642327e-01,1.345182678734e-02,3.667673211635e-01,-1.732847539908e-07,1.668453937153e-08,8.978851522331e-07,8.966774750226e-07,1.793354950045e-02,1.608060988426e-08,1.721625486108e-10
1.034220464916e-01,1.347699227755e-02,3.671102324582e-01,-1.732230921073e-07,1.674611842981e-08,9.003043714895e-07,8.990947618613e-07,1.798189523723e-02,1.616742781613e-08,1.732683702468e-10
1.034906287506e-01,1.350218128539e-02,3.674531437530e-01,-1.731612641758e-07,1.680786340361e-08,9.027274555809e-07,9.015159135352e-07,1.803031827070e-02,1.625461884714e-08,1.743801588467e-10
1.035592110095e-01,1.352739381086e-02,3.677960550477e-01,-1.730992699311e-07,1.686977455799e-08,9.051544044901e-07,9.039409300355e-07,1.807881860071e-02,1.634218409987e-08,1.754979400370e-10
1.036277932685e-01,1.355262985397e-02,3.681389663424e-01,-1.730371091082e-07,1.693185215801e-08,9.075852181826e-07,9.063698113363e-07,1.812739622673e-02,1.643012469804e-08,1.766217395211e-10
1.036963755274e-01,1.357788941470e-02,3.684818776372e-01,-1.729747814422e-07,1.699409646872e-08,9.100198966093e-07,9.088025573960e-07,1.817605114792e-02,1.651844176659e-08,1.777515830797e-10
1.037649577864e-01,1.360317249306e-02,3.688247889319e-01,-1.729122866679e-07,1.705650775518e-08,9.124584397031e-07,9.112391681562e-07,1.822478336312e-02,1.660713643164e-08,1.788874965706e-10
1.038335400453e-01,1.362847908906e-02,3.691677002266e-01,-1.728496245202e-07,1.711908628243e-08,9.149008473829e-07,9.136796435430e-07,1.827359287086e-02,1.669620982050e-08,1.800295059288e-10
1.039021223043e-01,1.365380920269e-02,3.695106115214e-01,-1.727867947342e-07,1.718183231552e-08,9.173471195473e-07,9.161239834651e-07,1.832247966930e-02,1.678566306160e-08,1.811776371668e-10
1.039707045632e-01,1.367916283395e-02,3.698535228161e-01,-1.727237970448e-07,1.724474611947e-08,9.197972560819e-07,9.185721878146e-07,1.837144375629e-02,1.687549728453e-08,1.823319163745e-10
1.040392868222e-01,1.370453998284e-02,3.701964341108e-01,-1.726606311870e-07,1.730782795932e-08,9.222512568547e-07,9.210242564683e-07,1.842048512937e-02,1.696571362006e-08,1.834923697192e-10
1.041078690811e-01,1.372994064936e-02,3.705393454056e-01,-1.725972968958e-07,1.737107810008e-08,9.247091217160e-07,9.234801892854e-07,1.846960378571e-02,1.705631320005e-08,1.846590234458e-10
1.041764513401e-01,1.375536483351e-02,3.708822567003e-01,-1.725337939061e-07,1.743449680677e-08,9.271708505010e-07,9.259399861085e-07,1.851879972217e-02,1.714729715749e-08,1.858319038770e-10
1.042450335990e-01,1.378081253529e-02,3.712251679950e-01,-1.724701219531e-07,1.749808434437e-08,9.296364430280e-07,9.284036467645e-07,1.856807293529e-02,1.723866662651e-08,1.870110374132e-10
1.043136158580e-01,1.380628375471e-02,3.715680792898e-01,-1.724062807716e-07,1.756184097788e-08,9.321058990971e-07,9.308711710626e-07,1.861742342125e-02,1.733042274231e-08,1.881964505325e-10
1.043821981169e-01,1.383177849175e-02,3.719109905845e-01,-1.723422700968e-07,1.762576697225e-08,9.345792184937e-07,9.333425587954e-07,1.866685117591e-02,1.742256664117e-08,1.893881697911e-10
1.044507803758e-01,1.385729674643e-02,3.722539018792e-01,-1.722780896637e-07,1.768986259246e-08,9.370564009853e-07,9.358178097395e-07,1.871635619479e-02,1.751509946051e-08,1.905862218229e-10
1.045193626348e-01,1.388283851874e-02,3.725968131740e-01,-1.722137392073e-07,1.775412810343e-08,9.395374463226e-07,9.382969236540e-07,1.876593847308e-02,1.760802233877e-08,1.917906333400e-10
1.045879448937e-01,1.390840380868e-02,3.729397244687e-01,-1.721492184628e-07,1.781856377009e-08,9.420223542401e-07,9.407799002813e-07,1.881559800563e-02,1.770133641547e-08,1.930014311326e-10
1.046565271527e-01,1.393399261625e-02,3.732826357634e-01,-1.720845271653e-07,1.788316985734e-08,9.445111244541e-07,9.432667393471e-07,1.886533478694e-02,1.779504283117e-08,1.942186420692e-10
1.047251094116e-01,1.395960494145e-02,3.736255470582e-01,-1.720196650498e-07,1.794794663007e-08,9.470037566658e-07,9.457574405600e-07,1.891514881120e-02,1.788914272749e-08,1.954422930964e-10
1.047936916706e-01,1.398524078428e-02,3.739684583529e-01,-1.719546318515e-07,1.801289435315e-08,9.495002505579e-07,9.482520036118e-07,1.896504007224e-02,1.798363724708e-08,1.966724112390e-10
1.048622739295e-01,1.401090014475e-02,3.743113696476e-01,-1.718894273057e-07,1.807801329141e-08,9.520006057965e-07,9.507504281772e-07,1.901500856354e-02,1.807852753358e-08,1.979090236006e-10
1.049308561885e-01,1.403658302284e-02,3.746542809424e-01,-1.718240511474e-07,1.814330370967e-08,9.545048220310e-07,9.532527139137e-07,1.906505427827e-02,1.817381473168e-08,1.991521573630e-10
1.049994384474e-01,1.406228941857e-02,3.749971922371e-01,-1.717585031119e-07,1.820876587273e-08,9.570128988927e-07,9.557588604618e-07,1.911517720924e-02,1.826949998703e-08,2.004018397864e-10
1.050680207064e-01,1.408801933193e-02,3.753401035318e-01,-1.716927829345e-07,1.827440004537e-08,9.595248359972e-07,9.582688674449e-07,1.916537734890e-02,1.836558444628e-08,2.016580982100e-10
1.051366029653e-01,1.411377276292e-02,3.756830148266e-01,-1.716268903504e-07,1.834020649231e-08,9.620406329425e-07,9.607827344698e-07,1.921565468940e-02,1.846206925711e-08,2.029209600513e-10
1.052051852243e-01,1.413954971154e-02,3.760259261213e-01,-1.715608250949e-07,1.840618547829e-08,9.645602893087e-07,9.633004611256e-07,1.926600922251e-02,1.855895556810e-08,2.041904528068e-10
1.052737674832e-01,1.416535017779e-02,3.763688374160e-01,-1.714945869033e-07,1.847233726799e-08,9.670838046582e-07,9.658220469835e-07,1.931644093967e-02,1.865624452879e-08,2.054666040517e-10
1.053423497422e-01,1.419117416167e-02,3.767117487108e-01,-1.714281755111e-07,1.853866212606e-08,9.696111785374e-07,9.683474915978e-07,1.936694983196e-02,1.875393728968e-08,2.067494414401e-10
1.054109320011e-01,1.421702166319e-02,3.770546600055e-01,-1.713615906535e-07,1.860516031713e-08,9.721424104761e-07,9.708767945068e-07,1.941753589014e-02,1.885203500224e-08,2.080389927049e-10
1.054795142600e-01,1.424289268233e-02,3.773975713002e-01,-1.712948320660e-07,1.867183210580e-08,9.746774999834e-07,9.734099552297e-07,1.946819910459e-02,1.895053881881e-08,2.093352856583e-10
1.055480965190e-01,1.426878721911e-02,3.777404825950e-01,-1.712278994841e-07,1.873867775662e-08,9.772164465535e-07,9.759469732684e-07,1.951893946537e-02,1.904944989264e-08,2.106383481912e-10
1.056166787779e-01,1.429470527351e-02,3.780833938897e-01,-1.711607926432e-07,1.880569753413e-08,9.797592496639e-07,9.784878481087e-07,1.956975696217e-02,1.914876937793e-08,2.119482082738e-10
1.056852610369e-01,1.432064684555e-02,3.784263051844e-01,-1.710935112790e-07,1.887289170281e-08,9.823059087719e-07,9.810325792179e-07,1.962065158436e-02,1.924849842974e-08,2.132648939556e-10
1.057538432958e-01,1.434661193522e-02,3.787692164792e-01,-1.710260551268e-07,1.894026052711e-08,9.848564233191e-07,9.835811660455e-07,1.967162332091e-02,1.934863820399e-08,2.145884333652e-10
1.058224255548e-01,1.437260054252e-02,3.791121277739e-01,-1.709584239225e-07,1.900780427146e-08,9.874107927297e-07,9.861336080244e-07,1.972267216049e-02,1.944918985750e-08,2.159188547106e-10
1.058910078137e-01,1.439861266746e-02,3.794550390686e-01,-1.708906174015e-07,1.907552320021e-08,9.899690164084e-07,9.886899045691e-07,1.977379809138e-02,1.955015454794e-08,2.172561862790e-10
1.059595900727e-01,1.442464831002e-02,3.797979503634e-01,-1.708226352996e-07,1.914341757772e-08,9.925310937439e-07,9.912500550761e-07,1.982500110152e-02,1.965153343377e-08,2.186004564371e-10
1.060281723316e-01,1.445070747022e-02,3.801408616581e-01,-1.707544773525e-07,1.921148766827e-08,9.950970241070e-07,9.938140589254e-07,1.987628117851e-02,1.975332767436e-08,2.199516936313e-10
1.060967545906e-01,1.447679014804e-02,3.804837729528e-01,-1.706861432960e-07,1.927973373610e-08,9.976668068504e-07,9.963819154787e-07,1.992763830957e-02,1.985553842986e-08,2.213099263871e-10
1.061653368495e-01,1.450289634350e-02,3.808266842476e-01,-1.706176328659e-07,1.934815604543e-08,1.000240441309e-06,9.989536240798e-07,1.997907248160e-02,1.995816686124e-08,2.226751833101e-10
1.062339191085e-01,1.452902605659e-02,3.811695955423e-01,-1.705489457981e-07,1.941675486041e-08,1.002817926799e-06,1.001529184054e-06,2.003058368109e-02,2.006121413025e-08,2.240474930851e-10
1.063025013674e-01,1.455517928731e-02,3.815125068370e-01,-1.704800818285e-07,1.948553044516e-08,1.005399262622e-06,1.004108594710e-06,2.008217189421e-02,2.016468139943e-08,2.254268844769e-10
1.063710836264e-01,1.458135603566e-02,3.818554181318e-01,-1.704110406930e-07,1.955448306374e-08,1.007984448056e-06,1.006691855339e-06,2.013383710677e-02,2.026856983210e-08,2.268133863299e-10
1.064396658853e-01,1.460755630164e-02,3.821983294265e-01,-1.703418221276e-07,1.962361298016e-08,1.010573482366e-06,1.009278965211e-06,2.018557930422e-02,2.037288059234e-08,2.282070275684e-10
1.065082481442e-01,1.463378008525e-02,3.825412407212e-01,-1.702724258685e-07,1.969292045839e-08,1.013166364798e-06,1.011869923582e-06,2.023739847164e-02,2.047761484499e-08,2.296078371965e-10
1.065768304032e-01,1.466002738650e-02,3.828841520160e-01,-1.702028516516e-07,1.976240576234e-08,1.015763094577e-06,1.014464729687e-06,2.028929459375e-02,2.058277375559e-08,2.310158442982e-10
1.066454126621e-01,1.468629820537e-02,3.832270633107e-01,-1.701330992133e-07,1.983206915588e-08,1.018363670915e-06,1.017063382746e-06,2.034126765492e-02,2.068835849045e-08,2.324310780376e-10
1.067139949211e-01,1.471259254188e-02,3.835699746054e-01,-1.700631682897e-07,1.990191090279e-08,1.020968093000e-06,1.019665881957e-06,2.039331763915e-02,2.079437021656e-08,2.338535676586e-10
1.067825771800e-01,1.473891039602e-02,3.839128859002e-01,-1.699930586170e-07,1.997193126685e-08,1.023576360007e-06,1.022272226504e-06,2.044544453007e-02,2.090081010161e-08,2.352833424853e-10
1.068511594390e-01,1.476525176779e-02,3.842557971949e-01,-1.699227699317e-07,2.004213051173e-08,1.026188471089e-06,1.024882415548e-06,2.049764831096e-02,2.100767931399e-08,2.367204319219e-10
1.069197416979e-01,1.479161665719e-02,3.845987084896e-01,-1.698523019701e-07,2.011250890108e-08,1.028804425384e-06,1.027496448237e-06,2.054992896473e-02,2.111497902278e-08,2.381648654526e-10
1.069883239569e-01,1.481800506422e-02,3.849416197844e-01,-1.697816544687e-07,2.018306669846e-08,1.031424222009e-06,1.030114323696e-06,2.060228647393e-02,2.122271039769e-08,2.396166726422e-10
1.070569062158e-01,1.484441698888e-02,3.852845310791e-01,-1.697108271640e-07,2.025380416740e-08,1.034047860063e-06,1.032736041036e-06,2.065472082072e-02,2.133087460909e-08,2.410758831352e-10
1.071254884748e-01,1.487085243118e-02,3.856274423738e-01,-1.696398197925e-07,2.032472157135e-08,1.036675338628e-06,1.035361599345e-06,2.070723198691e-02,2.143947282798e-08,2.425425266568e-10
1.071940707337e-01,1.489731139110e-02,3.859703536686e-01,-1.695686320910e-07,2.039581917370e-08,1.039306656767e-06,1.037990997698e-06,2.075981995395e-02,2.154850622603e-08,2.440166330123e-10
1.072626529927e-01,1.492379386866e-02,3.863132649633e-01,-1.694972637960e-07,2.046709723778e-08,1.041941813525e-06,1.040624235146e-06,2.081248470292e-02,2.165797597546e-08,2.454982320876e-10
1.073312352516e-01,1.495029986385e-02,3.866561762580e-01,-1.694257146444e-07,2.053855602684e-08,1.044580807925e-06,1.043261310725e-06,2.086522621450e-02,2.176788324911e-08,2.469873538487e-10
1.073998175106e-01,1.497682937667e-02,3.869990875528e-01,-1.693539843731e-07,2.061019580408e-08,1.047223638977e-06,1.045902223451e-06,2.091804446902e-02,2.187822922040e-08,2.484840283424e-10
1.074683997695e-01,1.500338240712e-02,3.873419988475e-01,-1.692820727189e-07,2.068201683263e-08,1.049870305669e-06,1.048546972323e-06,2.097093944646e-02,2.198901506336e-08,2.499882856958e-10
1.075369820284e-01,1.502995895520e-02,3.876849101422e-01,-1.692099794187e-07,2.075401937554e-08,1.052520806971e-06,1.051195556320e-06,2.102391112640e-02,2.210024195254e-08,2.515001561165e-10
1.076055642874e-01,1.505655902091e-02,3.880278214370e-01,-1.691377042098e-07,2.082620369580e-08,1.055175141834e-06,1.053847974402e-06,2.107695948804e-02,2.221191106303e-08,2.530196698928e-10
1.076741465463e-01,1.508318260426e-02,3.883707327317e-01,-1.690652468291e-07,2.089857005632e-08,1.057833309190e-06,1.056504225512e-06,2.113008451024e-02,2.232402357048e-08,2.545468573936e-10
1.077427288053e-01,1.510982970523e-02,3.887136440264e-01,-1.689926070139e-07,2.097111871994e-08,1.060495307954e-06,1.059164308572e-06,2.118328617144e-02,2.243658065105e-08,2.560817490682e-10
1.078113110642e-01,1.513650032384e-02,3.890565553212e-01,-1.689197845015e-07,2.104384994944e-08,1.063161137020e-06,1.061828222487e-06,2.123656444974e-02,2.254958348140e-08,2.576243754470e-10
1.078798933232e-01,1.516319446007e-02,3.893994666159e-01,-1.688467790291e-07,2.111676400749e-08,1.065830795265e-06,1.064495966143e-06,2.128991932286e-02,2.266303323869e-08,2.591747671408e-10
1.079484755821e-01,1.518991211394e-02,3.897423779106e-01,-1.687735903343e-07,2.118986115672e-08,1.068504281547e-06,1.067167538406e-06,2.134335076812e-02,2.277693110055e-08,2.607329548412e-10
1.080170578411e-01,1.521665328544e-02,3.900852892054e-01,-1.687002181545e-07,2.126314165966e-08,1.071181594702e-06,1.069842938124e-06,2.139685876248e-02,2.289127824508e-08,2.622989693207e-10
1.080856401000e-01,1.524341797457e-02,3.904282005001e-01,-1.686266622273e-07,2.133660577876e-08,1.073862733551e-06,1.072522164126e-06,2.145044328252e-02,2.300607585084e-08,2.638728414325e-10
