time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
2.543715984334e-01,9.145282205693e-02,2.923555702063e-01,1.831913999089e-07,3.726412259538e-07,4.629739191445e-07,4.901659587947e-07,4.901659587947e+00,2.402626671611e-06,1.039690262814e-05
2.544401806923e-01,9.147286070354e-02,2.920126589116e-01,1.832230967419e-07,3.726747857269e-07,4.613728201790e-07,4.885061825191e-07,4.885061825191e+00,2.386382903594e-06,1.039706684868e-05
2.545087629513e-01,9.149287583251e-02,2.916697476168e-01,1.832546838894e-07,3.727082317917e-07,4.597752641816e-07,4.868499904592e-07,4.868499904592e+00,2.370229132101e-06,1.039722995828e-05
2.545773452102e-01,9.151286744386e-02,2.913268363221e-01,1.832861615943e-07,3.727415643940e-07,4.581812484770e-07,4.851973800898e-07,4.851973800898e+00,2.354164976460e-06,1.039739196309e-05
2.546459274691e-01,9.153283553757e-02,2.909839250274e-01,1.833175300994e-07,3.727747837792e-07,4.565907703840e-07,4.835483488768e-07,4.835483488768e+00,2.338190057015e-06,1.039755286925e-05
2.547145097281e-01,9.155278011365e-02,2.906410137326e-01,1.833487896472e-07,3.728078901928e-07,4.550038272112e-07,4.819028942772e-07,4.819028942772e+00,2.322303995128e-06,1.039771268285e-05
2.547830919870e-01,9.157270117210e-02,2.902981024379e-01,1.833799404800e-07,3.728408838799e-07,4.534204162587e-07,4.802610137388e-07,4.802610137388e+00,2.306506413174e-06,1.039787140999e-05
2.548516742460e-01,9.159259871291e-02,2.899551911432e-01,1.834109828400e-07,3.728737650856e-07,4.518405348189e-07,4.786227047004e-07,4.786227047004e+00,2.290796934547e-06,1.039802905671e-05
2.549202565049e-01,9.161247273610e-02,2.896122798484e-01,1.834419169692e-07,3.729065340548e-07,4.502641801744e-07,4.769879645918e-07,4.769879645918e+00,2.275175183654e-06,1.039818562905e-05
2.549888387639e-01,9.163232324165e-02,2.892693685537e-01,1.834727431092e-07,3.729391910321e-07,4.486913496014e-07,4.753567908341e-07,4.753567908341e+00,2.259640785921e-06,1.039834113301e-05
2.550574210228e-01,9.165215022958e-02,2.889264572590e-01,1.835034615018e-07,3.729717362621e-07,4.471220403663e-07,4.737291808392e-07,4.737291808392e+00,2.244193367786e-06,1.039849557457e-05
2.551260032818e-01,9.167195369987e-02,2.885835459642e-01,1.835340723883e-07,3.730041699890e-07,4.455562497264e-07,4.721051320105e-07,4.721051320105e+00,2.228832556706e-06,1.039864895969e-05
2.551945855407e-01,9.169173365253e-02,2.882406346695e-01,1.835645760100e-07,3.730364924569e-07,4.439939749322e-07,4.704846417420e-07,4.704846417420e+00,2.213557981151e-06,1.039880129428e-05
2.552631677997e-01,9.171149008756e-02,2.878977233748e-01,1.835949726078e-07,3.730687039100e-07,4.424352132251e-07,4.688677074195e-07,4.688677074195e+00,2.198369270608e-06,1.039895258424e-05
2.553317500586e-01,9.173122300496e-02,2.875548120800e-01,1.836252624227e-07,3.731008045918e-07,4.408799618388e-07,4.672543264196e-07,4.672543264196e+00,2.183266055579e-06,1.039910283547e-05
2.554003323176e-01,9.175093240473e-02,2.872119007853e-01,1.836554456953e-07,3.731327947461e-07,4.393282179969e-07,4.656444961104e-07,4.656444961104e+00,2.168247967579e-06,1.039925205380e-05
2.554689145765e-01,9.177061828687e-02,2.868689894906e-01,1.836855226659e-07,3.731646746163e-07,4.377799789168e-07,4.640382138509e-07,4.640382138509e+00,2.153314639139e-06,1.039940024506e-05
2.555374968355e-01,9.179028065137e-02,2.865260781958e-01,1.837154935750e-07,3.731964444456e-07,4.362352418075e-07,4.624354769918e-07,4.624354769918e+00,2.138465703806e-06,1.039954741506e-05
2.556060790944e-01,9.180991949825e-02,2.861831669011e-01,1.837453586626e-07,3.732281044771e-07,4.346940038690e-07,4.608362828750e-07,4.608362828750e+00,2.123700796140e-06,1.039969356956e-05
2.556746613533e-01,9.182953482749e-02,2.858402556064e-01,1.837751181685e-07,3.732596549536e-07,4.331562622928e-07,4.592406288337e-07,4.592406288337e+00,2.109019551715e-06,1.039983871432e-05
2.557432436123e-01,9.184912663910e-02,2.854973443116e-01,1.838047723325e-07,3.732910961178e-07,4.316220142630e-07,4.576485121925e-07,4.576485121925e+00,2.094421607120e-06,1.039998285507e-05
2.558118258712e-01,9.186869493308e-02,2.851544330169e-01,1.838343213940e-07,3.733224282123e-07,4.300912569563e-07,4.560599302675e-07,4.560599302675e+00,2.079906599956e-06,1.040012599750e-05
2.558804081302e-01,9.188823970943e-02,2.848115217222e-01,1.838637655924e-07,3.733536514794e-07,4.285639875390e-07,4.544748803662e-07,4.544748803662e+00,2.065474168839e-06,1.040026814728e-05
2.559489903891e-01,9.190776096815e-02,2.844686104274e-01,1.838931051667e-07,3.733847661612e-07,4.270402031718e-07,4.528933597875e-07,4.528933597875e+00,2.051123953396e-06,1.040040931008e-05
2.560175726481e-01,9.192725870924e-02,2.841256991327e-01,1.839223403560e-07,3.734157724997e-07,4.255199010069e-07,4.513153658220e-07,4.513153658220e+00,2.036855594270e-06,1.040054949152e-05
2.560861549070e-01,9.194673293269e-02,2.837827878380e-01,1.839514713988e-07,3.734466707366e-07,4.240030781870e-07,4.497408957516e-07,4.497408957516e+00,2.022668733114e-06,1.040068869719e-05
2.561547371660e-01,9.196618363852e-02,2.834398765432e-01,1.839804985338e-07,3.734774611136e-07,4.224897318479e-07,4.481699468499e-07,4.481699468499e+00,2.008563012594e-06,1.040082693268e-05
2.562233194249e-01,9.198561082671e-02,2.830969652485e-01,1.840094219992e-07,3.735081438719e-07,4.209798591178e-07,4.466025163821e-07,4.466025163821e+00,1.994538076388e-06,1.040096420354e-05
2.562919016839e-01,9.200501449727e-02,2.827540539538e-01,1.840382420332e-07,3.735387192530e-07,4.194734571164e-07,4.450386016049e-07,4.450386016049e+00,1.980593569185e-06,1.040110051530e-05
2.563604839428e-01,9.202439465020e-02,2.824111426590e-01,1.840669588737e-07,3.735691874976e-07,4.179705229551e-07,4.434781997668e-07,4.434781997668e+00,1.966729136684e-06,1.040123587345e-05
2.564290662018e-01,9.204375128550e-02,2.820682313643e-01,1.840955727585e-07,3.735995488468e-07,4.164710537392e-07,4.419213081079e-07,4.419213081079e+00,1.952944425598e-06,1.040137028348e-05
2.564976484607e-01,9.206308440317e-02,2.817253200696e-01,1.841240839250e-07,3.736298035411e-07,4.149750465643e-07,4.403679238601e-07,4.403679238601e+00,1.939239083648e-06,1.040150375085e-05
2.565662307197e-01,9.208239400321e-02,2.813824087748e-01,1.841524926107e-07,3.736599518210e-07,4.134824985182e-07,4.388180442467e-07,4.388180442467e+00,1.925612759565e-06,1.040163628099e-05
2.566348129786e-01,9.210168008561e-02,2.810394974801e-01,1.841807990526e-07,3.736899939267e-07,4.119934066832e-07,4.372716664832e-07,4.372716664832e+00,1.912065103090e-06,1.040176787929e-05
2.567033952375e-01,9.212094265039e-02,2.806965861854e-01,1.842090034877e-07,3.737199300983e-07,4.105077681311e-07,4.357287877766e-07,4.357287877766e+00,1.898595764973e-06,1.040189855116e-05
2.567719774965e-01,9.214018169753e-02,2.803536748906e-01,1.842371061527e-07,3.737497605757e-07,4.090255799269e-07,4.341894053259e-07,4.341894053259e+00,1.885204396972e-06,1.040202830194e-05
2.568405597554e-01,9.215939722704e-02,2.800107635959e-01,1.842651072841e-07,3.737794855985e-07,4.075468391291e-07,4.326535163217e-07,4.326535163217e+00,1.871890651856e-06,1.040215713697e-05
2.569091420144e-01,9.217858923893e-02,2.796678523012e-01,1.842930071184e-07,3.738091054063e-07,4.060715427870e-07,4.311211179468e-07,4.311211179468e+00,1.858654183397e-06,1.040228506157e-05
2.569777242733e-01,9.219775773318e-02,2.793249410064e-01,1.843208058915e-07,3.738386202384e-07,4.045996879426e-07,4.295922073757e-07,4.295922073757e+00,1.845494646379e-06,1.040241208102e-05
2.570463065323e-01,9.221690270979e-02,2.789820297117e-01,1.843485038395e-07,3.738680303339e-07,4.031312716309e-07,4.280667817747e-07,4.280667817747e+00,1.832411696590e-06,1.040253820058e-05
2.571148887912e-01,9.223602416878e-02,2.786391184170e-01,1.843761011980e-07,3.738973359316e-07,4.016662908789e-07,4.265448383024e-07,4.265448383024e+00,1.819404990824e-06,1.040266342550e-05
2.571834710502e-01,9.225512211014e-02,2.782962071222e-01,1.844035982027e-07,3.739265372703e-07,4.002047427059e-07,4.250263741091e-07,4.250263741091e+00,1.806474186884e-06,1.040278776099e-05
2.572520533091e-01,9.227419653386e-02,2.779532958275e-01,1.844309950886e-07,3.739556345885e-07,3.987466241238e-07,4.235113863373e-07,4.235113863373e+00,1.793618943573e-06,1.040291121225e-05
2.573206355681e-01,9.229324743996e-02,2.776103845328e-01,1.844582920911e-07,3.739846281245e-07,3.972919321372e-07,4.219998721213e-07,4.219998721213e+00,1.780838920704e-06,1.040303378445e-05
2.573892178270e-01,9.231227482842e-02,2.772674732380e-01,1.844854894450e-07,3.740135181165e-07,3.958406637429e-07,4.204918285878e-07,4.204918285878e+00,1.768133779091e-06,1.040315548273e-05
2.574578000860e-01,9.233127869925e-02,2.769245619433e-01,1.845125873849e-07,3.740423048024e-07,3.943928159301e-07,4.189872528553e-07,4.189872528553e+00,1.755503180552e-06,1.040327631222e-05
2.575263823449e-01,9.235025905245e-02,2.765816506486e-01,1.845395861454e-07,3.740709884199e-07,3.929483856815e-07,4.174861420345e-07,4.174861420345e+00,1.742946787909e-06,1.040339627802e-05
2.575949646039e-01,9.236921588802e-02,2.762387393538e-01,1.845664859608e-07,3.740995692065e-07,3.915073699718e-07,4.159884932284e-07,4.159884932284e+00,1.730464264985e-06,1.040351538521e-05
2.576635468628e-01,9.238814920596e-02,2.758958280591e-01,1.845932870651e-07,3.741280473996e-07,3.900697657666e-07,4.144943035321e-07,4.144943035321e+00,1.718055276605e-06,1.040363363884e-05
2.577321291217e-01,9.240705900627e-02,2.755529167644e-01,1.846199896922e-07,3.741564232363e-07,3.886355700281e-07,4.130035700327e-07,4.130035700327e+00,1.705719488597e-06,1.040375104394e-05
2.578007113807e-01,9.242594528894e-02,2.752100054696e-01,1.846465940757e-07,3.741846969536e-07,3.872047797076e-07,4.115162898098e-07,4.115162898098e+00,1.693456567788e-06,1.040386760553e-05
2.578692936396e-01,9.244480805399e-02,2.748670941749e-01,1.846731004491e-07,3.742128687881e-07,3.857773917505e-07,4.100324599351e-07,4.100324599351e+00,1.681266182004e-06,1.040398332859e-05
2.579378758986e-01,9.246364730140e-02,2.745241828802e-01,1.846995090456e-07,3.742409389765e-07,3.843534030952e-07,4.085520774727e-07,4.085520774727e+00,1.669148000073e-06,1.040409821807e-05
2.580064581575e-01,9.248246303118e-02,2.741812715854e-01,1.847258200983e-07,3.742689077550e-07,3.829328106717e-07,4.070751394790e-07,4.070751394790e+00,1.657101691819e-06,1.040421227893e-05
2.580750404165e-01,9.250125524333e-02,2.738383602907e-01,1.847520338400e-07,3.742967753598e-07,3.815156114054e-07,4.056016430027e-07,4.056016430027e+00,1.645126928065e-06,1.040432551608e-05
2.581436226754e-01,9.252002393785e-02,2.734954489960e-01,1.847781505032e-07,3.743245420267e-07,3.801018022107e-07,4.041315850848e-07,4.041315850848e+00,1.633223380631e-06,1.040443793441e-05
2.582122049344e-01,9.253876911474e-02,2.731525377012e-01,1.848041703205e-07,3.743522079916e-07,3.786913799972e-07,4.026649627588e-07,4.026649627588e+00,1.621390722335e-06,1.040454953881e-05
2.582807871933e-01,9.255749077400e-02,2.728096264065e-01,1.848300935238e-07,3.743797734899e-07,3.772843416680e-07,4.012017730505e-07,4.012017730505e+00,1.609628626989e-06,1.040466033411e-05
2.583493694523e-01,9.257618891562e-02,2.724667151118e-01,1.848559203453e-07,3.744072387570e-07,3.758806841169e-07,3.997420129783e-07,3.997420129783e+00,1.597936769400e-06,1.040477032515e-05
2.584179517112e-01,9.259486353962e-02,2.721238038170e-01,1.848816510166e-07,3.744346040279e-07,3.744804042331e-07,3.982856795531e-07,3.982856795531e+00,1.586314825371e-06,1.040487951674e-05
2.584865339702e-01,9.261351464598e-02,2.717808925223e-01,1.849072857694e-07,3.744618695376e-07,3.730834988961e-07,3.968327697781e-07,3.968327697781e+00,1.574762471698e-06,1.040498791365e-05
2.585551162291e-01,9.263214223471e-02,2.714379812276e-01,1.849328248349e-07,3.744890355208e-07,3.716899649800e-07,3.953832806492e-07,3.953832806492e+00,1.563279386169e-06,1.040509552065e-05
2.586236984881e-01,9.265074630581e-02,2.710950699328e-01,1.849582684442e-07,3.745161022119e-07,3.702997993522e-07,3.939372091548e-07,3.939372091548e+00,1.551865247566e-06,1.040520234247e-05
2.586922807470e-01,9.266932685928e-02,2.707521586381e-01,1.849836168283e-07,3.745430698452e-07,3.689129988720e-07,3.924945522757e-07,3.924945522757e+00,1.540519735661e-06,1.040530838385e-05
2.587608630059e-01,9.268788389512e-02,2.704092473434e-01,1.850088702179e-07,3.745699386549e-07,3.675295603917e-07,3.910553069857e-07,3.910553069857e+00,1.529242531217e-06,1.040541364946e-05
2.588294452649e-01,9.270641741333e-02,2.700663360486e-01,1.850340288433e-07,3.745967088748e-07,3.661494807580e-07,3.896194702509e-07,3.896194702509e+00,1.518033315986e-06,1.040551814399e-05
2.588980275238e-01,9.272492741390e-02,2.697234247539e-01,1.850590929349e-07,3.746233807385e-07,3.647727568100e-07,3.881870390303e-07,3.881870390303e+00,1.506891772711e-06,1.040562187209e-05
2.589666097828e-01,9.274341389685e-02,2.693805134592e-01,1.850840627226e-07,3.746499544795e-07,3.633993853787e-07,3.867580102753e-07,3.867580102753e+00,1.495817585121e-06,1.040572483839e-05
2.590351920417e-01,9.276187686216e-02,2.690376021644e-01,1.851089384364e-07,3.746764303311e-07,3.620293632907e-07,3.853323809302e-07,3.853323809302e+00,1.484810437933e-06,1.040582704749e-05
2.591037743007e-01,9.278031630984e-02,2.686946908697e-01,1.851337203057e-07,3.747028085262e-07,3.606626873638e-07,3.839101479321e-07,3.839101479321e+00,1.473870016852e-06,1.040592850398e-05
2.591723565596e-01,9.279873223990e-02,2.683517795749e-01,1.851584085600e-07,3.747290892978e-07,3.592993544088e-07,3.824913082107e-07,3.824913082107e+00,1.462996008568e-06,1.040602921244e-05
2.592409388186e-01,9.281712465232e-02,2.680088682802e-01,1.851830034284e-07,3.747552728784e-07,3.579393612319e-07,3.810758586887e-07,3.810758586887e+00,1.452188100753e-06,1.040612917739e-05
2.593095210775e-01,9.283549354710e-02,2.676659569855e-01,1.852075051399e-07,3.747813595004e-07,3.565827046304e-07,3.796637962813e-07,3.796637962813e+00,1.441445982067e-06,1.040622840337e-05
2.593781033365e-01,9.285383892426e-02,2.673230456907e-01,1.852319139232e-07,3.748073493960e-07,3.552293813959e-07,3.782551178969e-07,3.782551178969e+00,1.430769342152e-06,1.040632689488e-05
2.594466855954e-01,9.287216078379e-02,2.669801343960e-01,1.852562300068e-07,3.748332427972e-07,3.538793883124e-07,3.768498204365e-07,3.768498204365e+00,1.420157871630e-06,1.040642465639e-05
2.595152678544e-01,9.289045912568e-02,2.666372231013e-01,1.852804536189e-07,3.748590399357e-07,3.525327221588e-07,3.754479007942e-07,3.754479007942e+00,1.409611262108e-06,1.040652169237e-05
2.595838501133e-01,9.290873394995e-02,2.662943118065e-01,1.853045849877e-07,3.748847410432e-07,3.511893797061e-07,3.740493558568e-07,3.740493558568e+00,1.399129206169e-06,1.040661800726e-05
2.596524323723e-01,9.292698525658e-02,2.659514005118e-01,1.853286243409e-07,3.749103463509e-07,3.498493577182e-07,3.726541825043e-07,3.726541825043e+00,1.388711397379e-06,1.040671360546e-05
2.597210146312e-01,9.294521304558e-02,2.656084892171e-01,1.853525719061e-07,3.749358560900e-07,3.485126529538e-07,3.712623776094e-07,3.712623776094e+00,1.378357530282e-06,1.040680849138e-05
2.597895968901e-01,9.296341731695e-02,2.652655779223e-01,1.853764279109e-07,3.749612704914e-07,3.471792621645e-07,3.698739380380e-07,3.698739380380e+00,1.368067300397e-06,1.040690266939e-05
2.598581791491e-01,9.298159807069e-02,2.649226666276e-01,1.854001925823e-07,3.749865897857e-07,3.458491820950e-07,3.684888606489e-07,3.684888606489e+00,1.357840404224e-06,1.040699614384e-05
2.599267614080e-01,9.299975530680e-02,2.645797553329e-01,1.854238661472e-07,3.750118142035e-07,3.445224094826e-07,3.671071422942e-07,3.671071422942e+00,1.347676539234e-06,1.040708891907e-05
2.599953436670e-01,9.301788902528e-02,2.642368440381e-01,1.854474488325e-07,3.750369439750e-07,3.431989410614e-07,3.657287798186e-07,3.657287798186e+00,1.337575403876e-06,1.040718099940e-05
2.600639259259e-01,9.303599922612e-02,2.638939327434e-01,1.854709408645e-07,3.750619793302e-07,3.418787735553e-07,3.643537700604e-07,3.643537700604e+00,1.327536697573e-06,1.040727238910e-05
2.601325081849e-01,9.305408590934e-02,2.635510214487e-01,1.854943424696e-07,3.750869204990e-07,3.405619036830e-07,3.629821098508e-07,3.629821098508e+00,1.317560120717e-06,1.040736309246e-05
2.602010904438e-01,9.307214907492e-02,2.632081101539e-01,1.855176538738e-07,3.751117677111e-07,3.392483281578e-07,3.616137960140e-07,3.616137960140e+00,1.307645374677e-06,1.040745311372e-05
2.602696727028e-01,9.309018872287e-02,2.628651988592e-01,1.855408753030e-07,3.751365211957e-07,3.379380436848e-07,3.602488253677e-07,3.602488253677e+00,1.297792161788e-06,1.040754245712e-05
2.603382549617e-01,9.310820485319e-02,2.625222875645e-01,1.855640069827e-07,3.751611811820e-07,3.366310469648e-07,3.588871947226e-07,3.588871947226e+00,1.288000185358e-06,1.040763112686e-05
2.604068372207e-01,9.312619746588e-02,2.621793762697e-01,1.855870491383e-07,3.751857478991e-07,3.353273346901e-07,3.575289008825e-07,3.575289008825e+00,1.278269149663e-06,1.040771912713e-05
2.604754194796e-01,9.314416656094e-02,2.618364649750e-01,1.856100019949e-07,3.752102215757e-07,3.340269035482e-07,3.561739406448e-07,3.561739406448e+00,1.268598759945e-06,1.040780646211e-05
2.605440017386e-01,9.316211213837e-02,2.614935536803e-01,1.856328657774e-07,3.752346024402e-07,3.327297502201e-07,3.548223108000e-07,3.548223108000e+00,1.258988722414e-06,1.040789313594e-05
2.606125839975e-01,9.318003419816e-02,2.611506423855e-01,1.856556407106e-07,3.752588907210e-07,3.314358713793e-07,3.534740081317e-07,3.534740081317e+00,1.249438744247e-06,1.040797915275e-05
2.606811662565e-01,9.319793274033e-02,2.608077310908e-01,1.856783270190e-07,3.752830866461e-07,3.301452636945e-07,3.521290294172e-07,3.521290294172e+00,1.239948533583e-06,1.040806451665e-05
2.607497485154e-01,9.321580776486e-02,2.604648197961e-01,1.857009249266e-07,3.753071904434e-07,3.288579238272e-07,3.507873714270e-07,3.507873714270e+00,1.230517799526e-06,1.040814923173e-05
2.608183307744e-01,9.323365927176e-02,2.601219085013e-01,1.857234346575e-07,3.753312023405e-07,3.275738484332e-07,3.494490309247e-07,3.494490309247e+00,1.221146252142e-06,1.040823330206e-05
2.608869130333e-01,9.325148726103e-02,2.597789972066e-01,1.857458564356e-07,3.753551225649e-07,3.262930341620e-07,3.481140046677e-07,3.481140046677e+00,1.211833602458e-06,1.040831673169e-05
2.609554952922e-01,9.326929173267e-02,2.594360859119e-01,1.857681904843e-07,3.753789513437e-07,3.250154776572e-07,3.467822894067e-07,3.467822894067e+00,1.202579562461e-06,1.040839952464e-05
2.610240775512e-01,9.328707268668e-02,2.590931746171e-01,1.857904370269e-07,3.754026889039e-07,3.237411755549e-07,3.454538818857e-07,3.454538818857e+00,1.193383845099e-06,1.040848168493e-05
