time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
2.657562534185e-01,9.445716343389e-02,2.354322952805e-01,1.871266415004e-07,3.770707665520e-07,2.434755283496e-07,2.469927494735e-07,4.939854989471e-01,1.220108365850e-07,2.083576399137e-06
2.658248356775e-01,9.447329815372e-02,2.350893839858e-01,1.871433033669e-07,3.770876693480e-07,2.424203358845e-07,2.459276135212e-07,4.918552270425e-01,1.209607821845e-07,2.083584730909e-06
2.658934179364e-01,9.448940935591e-02,2.347464726911e-01,1.871598929689e-07,3.771044991979e-07,2.413681447512e-07,2.448654911979e-07,4.897309823959e-01,1.199182175592e-07,2.083592990922e-06
2.659620001954e-01,9.450549704047e-02,2.344035613963e-01,1.871764105122e-07,3.771212563083e-07,2.403189512026e-07,2.438063787720e-07,4.876127575440e-01,1.188831006599e-07,2.083601179689e-06
2.660305824543e-01,9.452156120740e-02,2.340606501016e-01,1.871928562020e-07,3.771379408854e-07,2.392727514878e-07,2.427502725073e-07,4.855005450145e-01,1.178553896047e-07,2.083609297719e-06
2.660991647132e-01,9.453760185670e-02,2.337177388069e-01,1.872092302438e-07,3.771545531354e-07,2.382295418498e-07,2.416971686628e-07,4.833943373256e-01,1.168350426792e-07,2.083617345519e-06
2.661677469722e-01,9.455361898837e-02,2.333748275121e-01,1.872255328423e-07,3.771710932639e-07,2.371893185289e-07,2.406470634931e-07,4.812941269862e-01,1.158220183357e-07,2.083625323592e-06
2.662363292311e-01,9.456961260241e-02,2.330319162174e-01,1.872417642023e-07,3.771875614765e-07,2.361520777593e-07,2.395999532482e-07,4.791999064964e-01,1.148162751931e-07,2.083633232440e-06
2.663049114901e-01,9.458558269881e-02,2.326890049227e-01,1.872579245282e-07,3.772039579785e-07,2.351178157716e-07,2.385558341734e-07,4.771116683468e-01,1.138177720364e-07,2.083641072560e-06
2.663734937490e-01,9.460152927758e-02,2.323460936279e-01,1.872740140241e-07,3.772202829749e-07,2.340865287922e-07,2.375147025097e-07,4.750294050193e-01,1.128264678165e-07,2.083648844447e-06
2.664420760080e-01,9.461745233873e-02,2.320031823332e-01,1.872900328940e-07,3.772365366705e-07,2.330582130421e-07,2.364765544933e-07,4.729531089867e-01,1.118423216501e-07,2.083656548593e-06
2.665106582669e-01,9.463335188224e-02,2.316602710385e-01,1.873059813416e-07,3.772527192697e-07,2.320328647380e-07,2.354413863562e-07,4.708827727123e-01,1.108652928186e-07,2.083664185489e-06
2.665792405259e-01,9.464922790812e-02,2.313173597437e-01,1.873218595701e-07,3.772688309768e-07,2.310104800934e-07,2.344091943255e-07,4.688183886511e-01,1.098953407687e-07,2.083671755620e-06
2.666478227848e-01,9.466508041637e-02,2.309744484490e-01,1.873376677827e-07,3.772848719958e-07,2.299910553164e-07,2.333799746245e-07,4.667599492489e-01,1.089324251114e-07,2.083679259471e-06
2.667164050438e-01,9.468090940699e-02,2.306315371543e-01,1.873534061823e-07,3.773008425303e-07,2.289745866105e-07,2.323537234714e-07,4.647074469428e-01,1.079765056221e-07,2.083686697524e-06
2.667849873027e-01,9.469671487997e-02,2.302886258595e-01,1.873690749715e-07,3.773167427839e-07,2.279610701750e-07,2.313304370804e-07,4.626608741608e-01,1.070275422396e-07,2.083694070255e-06
2.668535695617e-01,9.471249683533e-02,2.299457145648e-01,1.873846743526e-07,3.773325729597e-07,2.269505022059e-07,2.303101116610e-07,4.606202233221e-01,1.060854950666e-07,2.083701378142e-06
2.669221518206e-01,9.472825527305e-02,2.296028032701e-01,1.874002045277e-07,3.773483332607e-07,2.259428788932e-07,2.292927434186e-07,4.585854868373e-01,1.051503243689e-07,2.083708621657e-06
2.669907340796e-01,9.474399019315e-02,2.292598919753e-01,1.874156656986e-07,3.773640238896e-07,2.249381964238e-07,2.282783285541e-07,4.565566571082e-01,1.042219905749e-07,2.083715801270e-06
2.670593163385e-01,9.475970159561e-02,2.289169806806e-01,1.874310580670e-07,3.773796450487e-07,2.239364509798e-07,2.272668632639e-07,4.545337265279e-01,1.033004542757e-07,2.083722917449e-06
2.671278985974e-01,9.477538948044e-02,2.285740693859e-01,1.874463818340e-07,3.773951969403e-07,2.229376387403e-07,2.262583437405e-07,4.525166874810e-01,1.023856762244e-07,2.083729970659e-06
2.671964808564e-01,9.479105384764e-02,2.282311580911e-01,1.874616372007e-07,3.774106797663e-07,2.219417558778e-07,2.252527661718e-07,4.505055323436e-01,1.014776173361e-07,2.083736961361e-06
2.672650631153e-01,9.480669469721e-02,2.278882467964e-01,1.874768243679e-07,3.774260937282e-07,2.209487985618e-07,2.242501267413e-07,4.485002534826e-01,1.005762386870e-07,2.083743890016e-06
2.673336453743e-01,9.482231202914e-02,2.275453355017e-01,1.874919435361e-07,3.774414390274e-07,2.199587629584e-07,2.232504216284e-07,4.465008432569e-01,9.968150151455e-08,2.083750757080e-06
2.674022276332e-01,9.483790584345e-02,2.272024242069e-01,1.875069949056e-07,3.774567158651e-07,2.189716452280e-07,2.222536470083e-07,4.445072940166e-01,9.879336721698e-08,2.083757563008e-06
2.674708098922e-01,9.485347614012e-02,2.268595129122e-01,1.875219786763e-07,3.774719244421e-07,2.179874415288e-07,2.212597990519e-07,4.425195981037e-01,9.791179735294e-08,2.083764308250e-06
2.675393921511e-01,9.486902291917e-02,2.265166016175e-01,1.875368950479e-07,3.774870649590e-07,2.170061480129e-07,2.202688739259e-07,4.405377478518e-01,9.703675364119e-08,2.083770993256e-06
2.676079744101e-01,9.488454618058e-02,2.261736903227e-01,1.875517442200e-07,3.775021376161e-07,2.160277608283e-07,2.192808677929e-07,4.385617355858e-01,9.616819796000e-08,2.083777618472e-06
2.676765566690e-01,9.490004592436e-02,2.258307790280e-01,1.875665263916e-07,3.775171426135e-07,2.150522761203e-07,2.182957768110e-07,4.365915536219e-01,9.530609234701e-08,2.083784184342e-06
2.677451389280e-01,9.491552215051e-02,2.254878677333e-01,1.875812417617e-07,3.775320801509e-07,2.140796900296e-07,2.173135971344e-07,4.346271942688e-01,9.445039899901e-08,2.083790691306e-06
2.678137211869e-01,9.493097485903e-02,2.251449564385e-01,1.875958905291e-07,3.775469504280e-07,2.131099986929e-07,2.163343249134e-07,4.326686498268e-01,9.360108027145e-08,2.083797139804e-06
2.678823034459e-01,9.494640404992e-02,2.248020451438e-01,1.876104728920e-07,3.775617536439e-07,2.121431982411e-07,2.153579562937e-07,4.307159125873e-01,9.275809867797e-08,2.083803530271e-06
2.679508857048e-01,9.496180972317e-02,2.244591338491e-01,1.876249890486e-07,3.775764899976e-07,2.111792848040e-07,2.143844874171e-07,4.287689748341e-01,9.192141689015e-08,2.083809863140e-06
2.680194679638e-01,9.497719187880e-02,2.241162225543e-01,1.876394391968e-07,3.775911596880e-07,2.102182545050e-07,2.134139144213e-07,4.268278288426e-01,9.109099773725e-08,2.083816138842e-06
2.680880502227e-01,9.499255051679e-02,2.237733112596e-01,1.876538235341e-07,3.776057629135e-07,2.092601034647e-07,2.124462334400e-07,4.248924668801e-01,9.026680420573e-08,2.083822357806e-06
2.681566324816e-01,9.500788563715e-02,2.234303999649e-01,1.876681422580e-07,3.776202998723e-07,2.083048278004e-07,2.114814406030e-07,4.229628812060e-01,8.944879943906e-08,2.083828520457e-06
2.682252147406e-01,9.502319723989e-02,2.230874886701e-01,1.876823955654e-07,3.776347707622e-07,2.073524236227e-07,2.105195320358e-07,4.210390640716e-01,8.863694673716e-08,2.083834627218e-06
2.682937969995e-01,9.503848532499e-02,2.227445773754e-01,1.876965836532e-07,3.776491757811e-07,2.064028870408e-07,2.095605038599e-07,4.191210077198e-01,8.783120955602e-08,2.083840678511e-06
2.683623792585e-01,9.505374989245e-02,2.224016660807e-01,1.877107067179e-07,3.776635151264e-07,2.054562141592e-07,2.086043521929e-07,4.172087043857e-01,8.703155150760e-08,2.083846674752e-06
2.684309615174e-01,9.506899094229e-02,2.220587547859e-01,1.877247649557e-07,3.776777889950e-07,2.045124010786e-07,2.076510731484e-07,4.153021462968e-01,8.623793635935e-08,2.083852616359e-06
2.684995437764e-01,9.508420847450e-02,2.217158434912e-01,1.877387585628e-07,3.776919975841e-07,2.035714438957e-07,2.067006628362e-07,4.134013256724e-01,8.545032803384e-08,2.083858503743e-06
2.685681260353e-01,9.509940248907e-02,2.213729321965e-01,1.877526877347e-07,3.777061410901e-07,2.026333387024e-07,2.057531173619e-07,4.115062347239e-01,8.466869060830e-08,2.083864337317e-06
2.686367082943e-01,9.511457298602e-02,2.210300209017e-01,1.877665526670e-07,3.777202197093e-07,2.016980815884e-07,2.048084328273e-07,4.096168656547e-01,8.389298831439e-08,2.083870117487e-06
2.687052905532e-01,9.512971996533e-02,2.206871096070e-01,1.877803535548e-07,3.777342336380e-07,2.007656686386e-07,2.038666053304e-07,4.077332106608e-01,8.312318553788e-08,2.083875844660e-06
2.687738728122e-01,9.514484342701e-02,2.203441983123e-01,1.877940905931e-07,3.777481830718e-07,1.998360959347e-07,2.029276309652e-07,4.058552619303e-01,8.235924681826e-08,2.083881519240e-06
2.688424550711e-01,9.515994337106e-02,2.200012870175e-01,1.878077639766e-07,3.777620682063e-07,1.989093595535e-07,2.019915058218e-07,4.039830116436e-01,8.160113684831e-08,2.083887141627e-06
2.689110373301e-01,9.517501979748e-02,2.196583757228e-01,1.878213738995e-07,3.777758892369e-07,1.979854555689e-07,2.010582259866e-07,4.021164519732e-01,8.084882047375e-08,2.083892712219e-06
2.689796195890e-01,9.519007270627e-02,2.193154644280e-01,1.878349205561e-07,3.777896463584e-07,1.970643800505e-07,2.001277875420e-07,4.002555750840e-01,8.010226269292e-08,2.083898231413e-06
2.690482018480e-01,9.520510209743e-02,2.189725531333e-01,1.878484041402e-07,3.778033397657e-07,1.961461290642e-07,1.992001865666e-07,3.984003731333e-01,7.936142865636e-08,2.083903699604e-06
2.691167841069e-01,9.522010797095e-02,2.186296418386e-01,1.878618248454e-07,3.778169696531e-07,1.952306986736e-07,1.982754191354e-07,3.965508382708e-01,7.862628366662e-08,2.083909117181e-06
2.691853663658e-01,9.523509032685e-02,2.182867305438e-01,1.878751828649e-07,3.778305362150e-07,1.943180849362e-07,1.973534813194e-07,3.947069626388e-01,7.789679317778e-08,2.083914484534e-06
2.692539486248e-01,9.525004916511e-02,2.179438192491e-01,1.878884783918e-07,3.778440396452e-07,1.934082839070e-07,1.964343691859e-07,3.928687383719e-01,7.717292279495e-08,2.083919802049e-06
2.693225308837e-01,9.526498448574e-02,2.176009079544e-01,1.879017116189e-07,3.778574801373e-07,1.925012916380e-07,1.955180787986e-07,3.910361575971e-01,7.645463827416e-08,2.083925070112e-06
2.693911131427e-01,9.527989628874e-02,2.172579966596e-01,1.879148827387e-07,3.778708578848e-07,1.915971041763e-07,1.946046062172e-07,3.892092124344e-01,7.574190552191e-08,2.083930289103e-06
2.694596954016e-01,9.529478457411e-02,2.169150853649e-01,1.879279919433e-07,3.778841730808e-07,1.906957175660e-07,1.936939474980e-07,3.873878949961e-01,7.503469059474e-08,2.083935459403e-06
2.695282776606e-01,9.530964934185e-02,2.165721740702e-01,1.879410394248e-07,3.778974259181e-07,1.897971278464e-07,1.927860986934e-07,3.855721973867e-01,7.433295969881e-08,2.083940581389e-06
2.695968599195e-01,9.532449059196e-02,2.162292627754e-01,1.879540253749e-07,3.779106165893e-07,1.889013310559e-07,1.918810558520e-07,3.837621117039e-01,7.363667918973e-08,2.083945655435e-06
2.696654421785e-01,9.533930832443e-02,2.158863514807e-01,1.879669499848e-07,3.779237452867e-07,1.880083232264e-07,1.909788150191e-07,3.819576300381e-01,7.294581557217e-08,2.083950681914e-06
2.697340244374e-01,9.535410253928e-02,2.155434401860e-01,1.879798134459e-07,3.779368122023e-07,1.871181003880e-07,1.900793722361e-07,3.801587444722e-01,7.226033549932e-08,2.083955661197e-06
2.698026066964e-01,9.536887323649e-02,2.152005288912e-01,1.879926159489e-07,3.779498175279e-07,1.862306585666e-07,1.891827235410e-07,3.783654470819e-01,7.158020577274e-08,2.083960593652e-06
2.698711889553e-01,9.538362041608e-02,2.148576175965e-01,1.880053576844e-07,3.779627614551e-07,1.853459937833e-07,1.882888649678e-07,3.765777299356e-01,7.090539334172e-08,2.083965479644e-06
2.699397712143e-01,9.539834407803e-02,2.145147063018e-01,1.880180388427e-07,3.779756441749e-07,1.844641020589e-07,1.873977925473e-07,3.747955850946e-01,7.023586530318e-08,2.083970319537e-06
2.700083534732e-01,9.541304422235e-02,2.141717950070e-01,1.880306596140e-07,3.779884658783e-07,1.835849794077e-07,1.865095023066e-07,3.730190046132e-01,6.957158890129e-08,2.083975113692e-06
2.700769357322e-01,9.542772084903e-02,2.138288837123e-01,1.880432201879e-07,3.780012267561e-07,1.827086218414e-07,1.856239902691e-07,3.712479805383e-01,6.891253152688e-08,2.083979862469e-06
2.701455179911e-01,9.544237395809e-02,2.134859724176e-01,1.880557207540e-07,3.780139269986e-07,1.818350253684e-07,1.847412524549e-07,3.694825049099e-01,6.825866071723e-08,2.083984566224e-06
2.702141002500e-01,9.545700354952e-02,2.131430611228e-01,1.880681615015e-07,3.780265667959e-07,1.809641859939e-07,1.838612848804e-07,3.677225697608e-01,6.760994415573e-08,2.083989225312e-06
2.702826825090e-01,9.547160962331e-02,2.128001498281e-01,1.880805426194e-07,3.780391463380e-07,1.800960997193e-07,1.829840835585e-07,3.659681671171e-01,6.696634967152e-08,2.083993840085e-06
2.703512647679e-01,9.548619217948e-02,2.124572385334e-01,1.880928642962e-07,3.780516658143e-07,1.792307625424e-07,1.821096444989e-07,3.642192889977e-01,6.632784523900e-08,2.083998410894e-06
2.704198470269e-01,9.550075121801e-02,2.121143272386e-01,1.881051267205e-07,3.780641254141e-07,1.783681704581e-07,1.812379637073e-07,3.624759274147e-01,6.569439897757e-08,2.084002938086e-06
2.704884292858e-01,9.551528673891e-02,2.117714159439e-01,1.881173300803e-07,3.780765253266e-07,1.775083194565e-07,1.803690371865e-07,3.607380743729e-01,6.506597915114e-08,2.084007422007e-06
2.705570115448e-01,9.552979874218e-02,2.114285046492e-01,1.881294745636e-07,3.780888657405e-07,1.766512055265e-07,1.795028609353e-07,3.590057218705e-01,6.444255416789e-08,2.084011863001e-06
2.706255938037e-01,9.554428722782e-02,2.110855933544e-01,1.881415603578e-07,3.781011468442e-07,1.757968246521e-07,1.786394309495e-07,3.572788618990e-01,6.382409257992e-08,2.084016261409e-06
2.706941760627e-01,9.555875219583e-02,2.107426820597e-01,1.881535876503e-07,3.781133688259e-07,1.749451728143e-07,1.777787432214e-07,3.555574864427e-01,6.321056308274e-08,2.084020617571e-06
2.707627583216e-01,9.557319364620e-02,2.103997707650e-01,1.881655566281e-07,3.781255318737e-07,1.740962459909e-07,1.769207937398e-07,3.538415874795e-01,6.260193451502e-08,2.084024931823e-06
2.708313405806e-01,9.558761157895e-02,2.100568594702e-01,1.881774674779e-07,3.781376361751e-07,1.732500401561e-07,1.760655784902e-07,3.521311569803e-01,6.199817585815e-08,2.084029204502e-06
2.708999228395e-01,9.560200599406e-02,2.097139481755e-01,1.881893203863e-07,3.781496819175e-07,1.724065512810e-07,1.752130934547e-07,3.504261869093e-01,6.139925623590e-08,2.084033435939e-06
2.709685050985e-01,9.561637689155e-02,2.093710368808e-01,1.882011155394e-07,3.781616692880e-07,1.715657753335e-07,1.743633346120e-07,3.487266692240e-01,6.080514491404e-08,2.084037626466e-06
2.710370873574e-01,9.563072427140e-02,2.090281255860e-01,1.882128531232e-07,3.781735984736e-07,1.707277082785e-07,1.735162979377e-07,3.470325958755e-01,6.021581130004e-08,2.084041776411e-06
2.711056696164e-01,9.564504813362e-02,2.086852142913e-01,1.882245333232e-07,3.781854696606e-07,1.698923460765e-07,1.726719794040e-07,3.453439588081e-01,5.963122494262e-08,2.084045886102e-06
2.711742518753e-01,9.565934847821e-02,2.083423029966e-01,1.882361563249e-07,3.781972830354e-07,1.690596846855e-07,1.718303749796e-07,3.436607499593e-01,5.905135553128e-08,2.084049955861e-06
2.712428341343e-01,9.567362530517e-02,2.079993917018e-01,1.882477223133e-07,3.782090387841e-07,1.682297200616e-07,1.709914806302e-07,3.419829612603e-01,5.847617289619e-08,2.084053986013e-06
2.713114163932e-01,9.568787861449e-02,2.076564804071e-01,1.882592314733e-07,3.782207370922e-07,1.674024481548e-07,1.701552923180e-07,3.403105846360e-01,5.790564700764e-08,2.084057976877e-06
2.713799986521e-01,9.570210840619e-02,2.073135691124e-01,1.882706839894e-07,3.782323781454e-07,1.665778649146e-07,1.693218060021e-07,3.386436120043e-01,5.733974797566e-08,2.084061928772e-06
2.714485809111e-01,9.571631468025e-02,2.069706578176e-01,1.882820800459e-07,3.782439621286e-07,1.657559662849e-07,1.684910176384e-07,3.369820352768e-01,5.677844604966e-08,2.084065842014e-06
2.715171631700e-01,9.573049743669e-02,2.066277465229e-01,1.882934198266e-07,3.782554892270e-07,1.649367482087e-07,1.676629231793e-07,3.353258463587e-01,5.622171161808e-08,2.084069716917e-06
2.715857454290e-01,9.574465667549e-02,2.062848352282e-01,1.883047035154e-07,3.782669596249e-07,1.641202066250e-07,1.668375185744e-07,3.336750371488e-01,5.566951520813e-08,2.084073553793e-06
2.716543276879e-01,9.575879239666e-02,2.059419239334e-01,1.883159312957e-07,3.782783735069e-07,1.633063374689e-07,1.660147997698e-07,3.320295995397e-01,5.512182748524e-08,2.084077352954e-06
2.717229099469e-01,9.577290460020e-02,2.055990126387e-01,1.883271033505e-07,3.782897310568e-07,1.624951366734e-07,1.651947627086e-07,3.303895254173e-01,5.457861925273e-08,2.084081114706e-06
2.717914922058e-01,9.578699328611e-02,2.052561013440e-01,1.883382198627e-07,3.783010324587e-07,1.616866001680e-07,1.643774033307e-07,3.287548066615e-01,5.403986145151e-08,2.084084839356e-06
2.718600744648e-01,9.580105845438e-02,2.049131900492e-01,1.883492810150e-07,3.783122778958e-07,1.608807238796e-07,1.635627175730e-07,3.271254351459e-01,5.350552515971e-08,2.084088527209e-06
2.719286567237e-01,9.581510010503e-02,2.045702787545e-01,1.883602869897e-07,3.783234675515e-07,1.600775037303e-07,1.627507013689e-07,3.255014027378e-01,5.297558159214e-08,2.084092178566e-06
2.719972389827e-01,9.582911823805e-02,2.042273674598e-01,1.883712379687e-07,3.783346016087e-07,1.592769356411e-07,1.619413506490e-07,3.238827012979e-01,5.245000210002e-08,2.084095793729e-06
2.720658212416e-01,9.584311285343e-02,2.038844561650e-01,1.883821341338e-07,3.783456802501e-07,1.584790155300e-07,1.611346613407e-07,3.222693226814e-01,5.192875817076e-08,2.084099372994e-06
2.721344035006e-01,9.585708395118e-02,2.035415448703e-01,1.883929756664e-07,3.783567036580e-07,1.576837393104e-07,1.603306293685e-07,3.206612587370e-01,5.141182142740e-08,2.084102916659e-06
2.722029857595e-01,9.587103153130e-02,2.031986335756e-01,1.884037627478e-07,3.783676720145e-07,1.568911028934e-07,1.595292506536e-07,3.190585013072e-01,5.089916362820e-08,2.084106425019e-06
2.722715680185e-01,9.588495559379e-02,2.028557222808e-01,1.884144955589e-07,3.783785855016e-07,1.561011021877e-07,1.587305211143e-07,3.174610422285e-01,5.039075666641e-08,2.084109898364e-06
2.723401502774e-01,9.589885613865e-02,2.025128109861e-01,1.884251742803e-07,3.783894443006e-07,1.553137330987e-07,1.579344366657e-07,3.158688733315e-01,4.988657256985e-08,2.084113336987e-06
2.724087325363e-01,9.591273316588e-02,2.021698996914e-01,1.884357990922e-07,3.784002485930e-07,1.545289915275e-07,1.571409932202e-07,3.142819864404e-01,4.938658350046e-08,2.084116741176e-06
